K;Detector;Keypoint1;Keypoint11;Keypoint2;Keypoint22;Descriptor;Descriptor1;Descriptor2;Matching;Matcher;Inliers;Total Matches;Match Rate;Detect time;Descript time;Match time
0.0;6.0;29972.0;29972.0;29972.0;29972.0;13.0;29972.0;29972.0;4.0;0.0;29972.0;29972.0;100.0;0.015276193618774414;1.567028284072876;1.1682965755462646
0.0;6.0;29972.0;29972.0;29972.0;29972.0;14.0;29972.0;29972.0;4.0;0.0;29972.0;29972.0;100.0;0.015276193618774414;0.017673015594482422;4.456897974014282
0.0;6.0;29972.0;29972.0;29972.0;29972.0;15.0;29972.0;29972.0;4.0;0.0;29972.0;29972.0;100.0;0.015276193618774414;0.011595487594604492;3.2183523178100586
0.0;6.0;29972.0;29972.0;29972.0;29972.0;16.0;29972.0;29972.0;4.0;0.0;29972.0;29972.0;100.0;0.015276193618774414;0.011175155639648438;3.220036506652832
0.0;6.0;29972.0;29972.0;29972.0;29972.0;17.0;29972.0;29972.0;4.0;0.0;29972.0;29972.0;100.0;0.015276193618774414;0.01096963882446289;3.2081997394561768
0.0;6.0;29972.0;29972.0;29972.0;29972.0;18.0;29972.0;29972.0;4.0;0.0;29972.0;29972.0;100.0;0.015276193618774414;0.008716106414794922;1.7213068008422852
0.0;6.0;29972.0;29972.0;29972.0;29972.0;19.0;29972.0;29972.0;4.0;0.0;29972.0;29972.0;100.0;0.015276193618774414;0.008159875869750977;1.7295186519622803
0.0;6.0;29972.0;29972.0;29972.0;29972.0;20.0;29972.0;29972.0;4.0;0.0;29972.0;29972.0;100.0;0.015276193618774414;0.0075261592864990234;1.734180212020874
0.0;6.0;29972.0;29972.0;29972.0;29972.0;21.0;29972.0;29972.0;4.0;0.0;29972.0;29972.0;100.0;0.015276193618774414;0.007830142974853516;1.7532904148101807
0.0;6.0;29972.0;29972.0;29972.0;29972.0;22.0;29972.0;29972.0;4.0;0.0;29972.0;29972.0;100.0;0.015276193618774414;0.3146042823791504;1.758718729019165
0.0;6.0;29972.0;29972.0;29972.0;29972.0;23.0;29972.0;29972.0;4.0;0.0;29972.0;29972.0;100.0;0.015276193618774414;0.3122708797454834;1.734544038772583
0.0;6.0;29972.0;29972.0;29972.0;29972.0;24.0;29972.0;29972.0;4.0;0.0;29972.0;29972.0;100.0;0.015276193618774414;0.31108617782592773;1.722060203552246
0.0;6.0;29972.0;29972.0;29972.0;29972.0;25.0;29972.0;29972.0;4.0;0.0;29972.0;29972.0;100.0;0.015276193618774414;0.2892940044403076;1.7108566761016846
0.0;6.0;29972.0;29972.0;29972.0;29972.0;26.0;29972.0;29972.0;4.0;0.0;29972.0;29972.0;100.0;0.015276193618774414;0.25092101097106934;1.7205803394317627
0.0;7.0;21568.0;21568.0;21568.0;21568.0;0.0;21568.0;21568.0;4.0;0.0;21568.0;21568.0;100.0;0.004441261291503906;0.07057523727416992;0.9140970706939697
0.0;7.0;nan;nan;nan;nan;1.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
0.0;7.0;21568.0;17578.0;21568.0;17578.0;2.0;17578.0;17578.0;4.0;0.0;17578.0;17578.0;100.0;0.004441261291503906;0.024841785430908203;0.6161167621612549
0.0;7.0;21568.0;20735.0;21568.0;20735.0;3.0;20735.0;20735.0;4.0;0.0;20735.0;20735.0;100.0;0.004441261291503906;0.16632556915283203;1.5530335903167725
0.0;7.0;nan;nan;nan;nan;4.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
0.0;7.0;21568.0;21568.0;21568.0;21568.0;5.0;21568.0;21568.0;4.0;0.0;21568.0;21568.0;100.0;0.004441261291503906;0.14841985702514648;1.4946119785308838
0.0;7.0;21568.0;16960.0;21568.0;16960.0;6.0;16960.0;16960.0;4.0;0.0;16960.0;16960.0;100.0;0.004441261291503906;0.09925651550292969;1.049044132232666
0.0;7.0;21568.0;19697.0;21568.0;19697.0;7.0;19697.0;19697.0;4.0;0.0;19697.0;19697.0;100.0;0.004441261291503906;0.03371477127075195;0.4436452388763428
0.0;7.0;21568.0;21568.0;21568.0;21568.0;8.0;21568.0;21568.0;4.0;0.0;21568.0;21568.0;100.0;0.004441261291503906;0.06832647323608398;3.699558973312378
0.0;7.0;21568.0;19896.0;21568.0;19896.0;9.0;19896.0;19896.0;4.0;0.0;16700.0;16700.0;100.0;0.004441261291503906;0.015328407287597656;0.16483163833618164
0.0;7.0;21568.0;21568.0;21568.0;21568.0;10.0;21568.0;21568.0;4.0;0.0;21568.0;21568.0;100.0;0.004441261291503906;1.1945431232452393;0.6319584846496582
0.0;7.0;21568.0;21568.0;21568.0;21568.0;11.0;21568.0;21568.0;4.0;0.0;21568.0;21568.0;100.0;0.004441261291503906;1.1976795196533203;0.6335024833679199
0.0;7.0;21568.0;21568.0;21568.0;21568.0;12.0;21568.0;21568.0;4.0;0.0;21568.0;21568.0;100.0;0.004441261291503906;1.188441514968872;0.6371262073516846
0.0;7.0;21568.0;21568.0;21568.0;21568.0;13.0;21568.0;21568.0;4.0;0.0;21568.0;21568.0;100.0;0.004441261291503906;1.1249196529388428;0.6307487487792969
0.0;7.0;21568.0;21568.0;21568.0;21568.0;14.0;21568.0;21568.0;4.0;0.0;21568.0;21568.0;100.0;0.004441261291503906;0.012681722640991211;2.2615745067596436
0.0;7.0;21568.0;21568.0;21568.0;21568.0;15.0;21568.0;21568.0;4.0;0.0;21568.0;21568.0;100.0;0.004441261291503906;0.008779764175415039;1.6888978481292725
0.0;7.0;21568.0;21568.0;21568.0;21568.0;16.0;21568.0;21568.0;4.0;0.0;21568.0;21568.0;100.0;0.004441261291503906;0.008896589279174805;1.6942100524902344
0.0;7.0;21568.0;21568.0;21568.0;21568.0;17.0;21568.0;21568.0;4.0;0.0;21568.0;21568.0;100.0;0.004441261291503906;0.008821725845336914;1.6952605247497559
0.0;7.0;21568.0;21568.0;21568.0;21568.0;18.0;21568.0;21568.0;4.0;0.0;21568.0;21568.0;100.0;0.004441261291503906;0.006767988204956055;0.9065611362457275
0.0;7.0;21568.0;21568.0;21568.0;21568.0;19.0;21568.0;21568.0;4.0;0.0;21568.0;21568.0;100.0;0.004441261291503906;0.00758671760559082;0.9059109687805176
0.0;7.0;21568.0;21568.0;21568.0;21568.0;20.0;21568.0;21568.0;4.0;0.0;21568.0;21568.0;100.0;0.004441261291503906;0.006899833679199219;0.9043340682983398
0.0;7.0;21568.0;21568.0;21568.0;21568.0;21.0;21568.0;21568.0;4.0;0.0;21568.0;21568.0;100.0;0.004441261291503906;0.006817817687988281;0.9035372734069824
0.0;7.0;21568.0;21568.0;21568.0;21568.0;22.0;21568.0;21568.0;4.0;0.0;21568.0;21568.0;100.0;0.004441261291503906;0.22641372680664062;0.9251797199249268
0.0;7.0;21568.0;21568.0;21568.0;21568.0;23.0;21568.0;21568.0;4.0;0.0;21568.0;21568.0;100.0;0.004441261291503906;0.22573137283325195;0.9079408645629883
0.0;7.0;21568.0;21568.0;21568.0;21568.0;24.0;21568.0;21568.0;4.0;0.0;21568.0;21568.0;100.0;0.004441261291503906;0.2248549461364746;0.9266989231109619
0.0;7.0;21568.0;21568.0;21568.0;21568.0;25.0;21568.0;21568.0;4.0;0.0;21568.0;21568.0;100.0;0.004441261291503906;0.2096562385559082;0.9278759956359863
0.0;7.0;21568.0;21568.0;21568.0;21568.0;26.0;21568.0;21568.0;4.0;0.0;21568.0;21568.0;100.0;0.004441261291503906;0.1852271556854248;0.9270915985107422
0.0;8.0;112.0;112.0;112.0;112.0;0.0;112.0;112.0;4.0;0.0;112.0;112.0;100.0;0.35570645332336426;0.030165433883666992;0.0043680667877197266
0.0;8.0;nan;nan;nan;nan;1.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
0.0;8.0;112.0;78.0;112.0;78.0;2.0;78.0;78.0;4.0;0.0;78.0;78.0;100.0;0.35570645332336426;0.002351999282836914;0.003415822982788086
0.0;8.0;112.0;85.0;112.0;85.0;3.0;85.0;85.0;4.0;0.0;85.0;85.0;100.0;0.35570645332336426;0.0015909671783447266;0.003349781036376953
0.0;8.0;nan;nan;nan;nan;4.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
0.0;8.0;112.0;112.0;112.0;112.0;5.0;112.0;112.0;4.0;0.0;112.0;112.0;100.0;0.35570645332336426;0.09414362907409668;0.0047130584716796875
0.0;8.0;112.0;75.0;112.0;75.0;6.0;75.0;75.0;4.0;0.0;75.0;75.0;100.0;0.35570645332336426;0.0008702278137207031;0.0034012794494628906
0.0;8.0;112.0;90.0;112.0;90.0;7.0;90.0;90.0;4.0;0.0;90.0;90.0;100.0;0.35570645332336426;0.0005812644958496094;0.0033025741577148438
0.0;8.0;112.0;112.0;112.0;112.0;8.0;112.0;112.0;4.0;0.0;112.0;112.0;100.0;0.35570645332336426;0.0020263195037841797;0.0045719146728515625
0.0;8.0;112.0;92.0;112.0;92.0;9.0;92.0;92.0;4.0;0.0;92.0;92.0;100.0;0.35570645332336426;0.0004413127899169922;0.003213167190551758
0.0;8.0;112.0;112.0;112.0;112.0;10.0;112.0;112.0;4.0;0.0;103.0;103.0;100.0;0.35570645332336426;0.01679062843322754;0.0035142898559570312
0.0;8.0;112.0;112.0;112.0;112.0;11.0;112.0;112.0;4.0;0.0;112.0;112.0;100.0;0.35570645332336426;0.01287531852722168;0.004658222198486328
0.0;8.0;112.0;112.0;112.0;112.0;12.0;112.0;112.0;4.0;0.0;112.0;112.0;100.0;0.35570645332336426;0.01209115982055664;0.0037078857421875
0.0;8.0;112.0;112.0;112.0;112.0;13.0;112.0;112.0;4.0;0.0;112.0;112.0;100.0;0.35570645332336426;0.011250972747802734;0.004466533660888672
0.0;8.0;112.0;112.0;112.0;112.0;14.0;112.0;112.0;4.0;0.0;112.0;112.0;100.0;0.35570645332336426;0.0008225440979003906;0.004167795181274414
0.0;8.0;112.0;112.0;112.0;112.0;15.0;112.0;112.0;4.0;0.0;112.0;112.0;100.0;0.35570645332336426;0.0008053779602050781;0.004268646240234375
0.0;8.0;112.0;112.0;112.0;112.0;16.0;112.0;112.0;4.0;0.0;112.0;112.0;100.0;0.35570645332336426;0.0006763935089111328;0.004082202911376953
0.0;8.0;112.0;112.0;112.0;112.0;17.0;112.0;112.0;4.0;0.0;112.0;112.0;100.0;0.35570645332336426;0.00079345703125;0.004179239273071289
0.0;8.0;112.0;112.0;112.0;112.0;18.0;112.0;112.0;4.0;0.0;112.0;112.0;100.0;0.35570645332336426;0.0005950927734375;0.003999948501586914
0.0;8.0;112.0;112.0;112.0;112.0;19.0;112.0;112.0;4.0;0.0;112.0;112.0;100.0;0.35570645332336426;0.0005776882171630859;0.004091024398803711
0.0;8.0;112.0;112.0;112.0;112.0;20.0;112.0;112.0;4.0;0.0;112.0;112.0;100.0;0.35570645332336426;0.0006022453308105469;0.0041310787200927734
0.0;8.0;112.0;112.0;112.0;112.0;21.0;112.0;112.0;4.0;0.0;112.0;112.0;100.0;0.35570645332336426;0.0004107952117919922;0.0034105777740478516
0.0;8.0;112.0;112.0;112.0;112.0;22.0;112.0;112.0;4.0;0.0;112.0;112.0;100.0;0.35570645332336426;0.003592252731323242;0.004361629486083984
0.0;8.0;112.0;112.0;112.0;112.0;23.0;112.0;112.0;4.0;0.0;112.0;112.0;100.0;0.35570645332336426;0.002689838409423828;0.004378318786621094
0.0;8.0;112.0;112.0;112.0;112.0;24.0;112.0;112.0;4.0;0.0;112.0;112.0;100.0;0.35570645332336426;0.0024204254150390625;0.004086732864379883
0.0;8.0;112.0;112.0;112.0;112.0;25.0;112.0;112.0;4.0;0.0;112.0;112.0;100.0;0.35570645332336426;0.003311634063720703;0.004483222961425781
0.0;8.0;112.0;112.0;112.0;112.0;26.0;112.0;112.0;4.0;0.0;112.0;112.0;100.0;0.35570645332336426;0.002347230911254883;0.004125118255615234
0.0;9.0;29047.0;29047.0;29047.0;29047.0;0.0;29047.0;29047.0;4.0;0.0;29047.0;29047.0;100.0;0.011127710342407227;0.08908605575561523;1.6340198516845703
0.0;9.0;nan;nan;nan;nan;1.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
0.0;9.0;29047.0;24438.0;29047.0;24438.0;2.0;24438.0;24438.0;4.0;0.0;24438.0;24438.0;100.0;0.011127710342407227;0.028988122940063477;1.1542584896087646
0.0;9.0;29047.0;28042.0;29047.0;28042.0;3.0;28042.0;28042.0;4.0;0.0;28042.0;28042.0;100.0;0.011127710342407227;0.22276854515075684;2.8030436038970947
0.0;9.0;nan;nan;nan;nan;4.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
0.0;9.0;29047.0;29047.0;29047.0;29047.0;5.0;29047.0;29047.0;4.0;0.0;29047.0;29047.0;100.0;0.011127710342407227;0.15224981307983398;2.955050230026245
0.0;9.0;29047.0;23712.0;29047.0;23712.0;6.0;23712.0;23712.0;4.0;0.0;23712.0;23712.0;100.0;0.011127710342407227;0.14583063125610352;2.0227839946746826
0.0;9.0;29047.0;26841.0;29047.0;26841.0;7.0;26841.0;26841.0;4.0;0.0;26841.0;26841.0;100.0;0.011127710342407227;0.04637551307678223;0.7831830978393555
0.0;9.0;29047.0;29047.0;29047.0;29047.0;8.0;29047.0;29047.0;4.0;0.0;29047.0;29047.0;100.0;0.011127710342407227;0.09104156494140625;6.682750463485718
0.0;9.0;29047.0;27074.0;29047.0;27074.0;9.0;27074.0;27074.0;4.0;0.0;21469.0;21469.0;100.0;0.011127710342407227;0.019517898559570312;0.2630472183227539
0.0;9.0;29047.0;29047.0;29047.0;29047.0;10.0;29047.0;29047.0;4.0;0.0;29047.0;29047.0;100.0;0.011127710342407227;1.6393258571624756;1.1110739707946777
0.0;9.0;29047.0;29047.0;29047.0;29047.0;11.0;29047.0;29047.0;4.0;0.0;29047.0;29047.0;100.0;0.011127710342407227;1.61440110206604;1.1109421253204346
0.0;9.0;29047.0;29047.0;29047.0;29047.0;12.0;29047.0;29047.0;4.0;0.0;29047.0;29047.0;100.0;0.011127710342407227;1.5895214080810547;1.1083064079284668
0.0;9.0;29047.0;29047.0;29047.0;29047.0;13.0;29047.0;29047.0;4.0;0.0;29047.0;29047.0;100.0;0.011127710342407227;1.5635247230529785;1.114046573638916
0.0;9.0;29047.0;29047.0;29047.0;29047.0;14.0;29047.0;29047.0;4.0;0.0;29047.0;29047.0;100.0;0.011127710342407227;0.01612114906311035;4.006639719009399
0.0;9.0;29047.0;29047.0;29047.0;29047.0;15.0;29047.0;29047.0;4.0;0.0;29047.0;29047.0;100.0;0.011127710342407227;0.010985612869262695;3.011988401412964
0.0;9.0;29047.0;29047.0;29047.0;29047.0;16.0;29047.0;29047.0;4.0;0.0;29047.0;29047.0;100.0;0.011127710342407227;0.010561704635620117;3.033369541168213
0.0;9.0;29047.0;29047.0;29047.0;29047.0;17.0;29047.0;29047.0;4.0;0.0;29047.0;29047.0;100.0;0.011127710342407227;0.009840250015258789;3.0321483612060547
0.0;9.0;29047.0;29047.0;29047.0;29047.0;18.0;29047.0;29047.0;4.0;0.0;29047.0;29047.0;100.0;0.011127710342407227;0.00815892219543457;1.6069154739379883
0.0;9.0;29047.0;29047.0;29047.0;29047.0;19.0;29047.0;29047.0;4.0;0.0;29047.0;29047.0;100.0;0.011127710342407227;0.007960081100463867;1.6119153499603271
0.0;9.0;29047.0;29047.0;29047.0;29047.0;20.0;29047.0;29047.0;4.0;0.0;29047.0;29047.0;100.0;0.011127710342407227;0.00841665267944336;1.6076643466949463
0.0;9.0;29047.0;29047.0;29047.0;29047.0;21.0;29047.0;29047.0;4.0;0.0;29047.0;29047.0;100.0;0.011127710342407227;0.007385730743408203;1.605743169784546
0.0;9.0;29047.0;29047.0;29047.0;29047.0;22.0;29047.0;29047.0;4.0;0.0;29047.0;29047.0;100.0;0.011127710342407227;0.3026888370513916;1.6083011627197266
0.0;9.0;29047.0;29047.0;29047.0;29047.0;23.0;29047.0;29047.0;4.0;0.0;29047.0;29047.0;100.0;0.011127710342407227;0.3024756908416748;1.6202590465545654
0.0;9.0;29047.0;29047.0;29047.0;29047.0;24.0;29047.0;29047.0;4.0;0.0;29047.0;29047.0;100.0;0.011127710342407227;0.30193638801574707;1.6068370342254639
0.0;9.0;29047.0;29047.0;29047.0;29047.0;25.0;29047.0;29047.0;4.0;0.0;29047.0;29047.0;100.0;0.011127710342407227;0.2833855152130127;1.6175386905670166
0.0;9.0;29047.0;29047.0;29047.0;29047.0;26.0;29047.0;29047.0;4.0;0.0;29047.0;29047.0;100.0;0.011127710342407227;0.25453662872314453;1.6103646755218506
0.0;10.0;31661.0;31661.0;31661.0;31661.0;0.0;31661.0;31661.0;4.0;0.0;31661.0;31661.0;100.0;0.020093917846679688;0.09165501594543457;1.9455139636993408
0.0;10.0;nan;nan;nan;nan;1.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
0.0;10.0;31661.0;25722.0;31661.0;25722.0;2.0;25722.0;25722.0;4.0;0.0;25722.0;25722.0;100.0;0.020093917846679688;0.035186052322387695;1.2718911170959473
0.0;10.0;31661.0;30452.0;31661.0;30452.0;3.0;30452.0;30452.0;4.0;0.0;30452.0;30452.0;100.0;0.020093917846679688;0.2429370880126953;3.3324928283691406
0.0;10.0;nan;nan;nan;nan;4.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
0.0;10.0;31661.0;31661.0;31661.0;31661.0;5.0;31661.0;31661.0;4.0;0.0;31661.0;31661.0;100.0;0.020093917846679688;0.1625669002532959;3.5154128074645996
0.0;10.0;31661.0;24770.0;31661.0;24770.0;6.0;24770.0;24770.0;4.0;0.0;24770.0;24770.0;100.0;0.020093917846679688;0.16052770614624023;2.2018260955810547
0.0;10.0;31661.0;28845.0;31661.0;28845.0;7.0;28845.0;28845.0;4.0;0.0;28845.0;28845.0;100.0;0.020093917846679688;0.04984474182128906;0.9012107849121094
0.0;10.0;31661.0;31661.0;31661.0;31661.0;8.0;31661.0;31661.0;4.0;0.0;31661.0;31661.0;100.0;0.020093917846679688;0.10259199142456055;7.913755416870117
0.0;10.0;31661.0;29162.0;31661.0;29162.0;9.0;29162.0;29162.0;4.0;0.0;22860.0;22860.0;100.0;0.020093917846679688;0.021759748458862305;0.29567432403564453
0.0;10.0;31661.0;31661.0;31661.0;31661.0;10.0;31661.0;31661.0;4.0;0.0;31661.0;31661.0;100.0;0.020093917846679688;1.7660439014434814;1.3098945617675781
0.0;10.0;31661.0;31661.0;31661.0;31661.0;11.0;31661.0;31661.0;4.0;0.0;31661.0;31661.0;100.0;0.020093917846679688;1.7655653953552246;1.3317499160766602
0.0;10.0;31661.0;31661.0;31661.0;31661.0;12.0;31661.0;31661.0;4.0;0.0;31661.0;31661.0;100.0;0.020093917846679688;1.7549185752868652;1.3200385570526123
0.0;10.0;31661.0;31661.0;31661.0;31661.0;13.0;31661.0;31661.0;4.0;0.0;31661.0;31661.0;100.0;0.020093917846679688;1.6487114429473877;1.3149609565734863
0.0;10.0;31661.0;31661.0;31661.0;31661.0;14.0;31661.0;31661.0;4.0;0.0;31661.0;31661.0;100.0;0.020093917846679688;0.017990827560424805;4.828535318374634
0.0;10.0;31661.0;31661.0;31661.0;31661.0;15.0;31661.0;31661.0;4.0;0.0;31661.0;31661.0;100.0;0.020093917846679688;0.011194944381713867;3.57533860206604
0.0;10.0;31661.0;31661.0;31661.0;31661.0;16.0;31661.0;31661.0;4.0;0.0;31661.0;31661.0;100.0;0.020093917846679688;0.011052608489990234;3.5901520252227783
0.0;10.0;31661.0;31661.0;31661.0;31661.0;17.0;31661.0;31661.0;4.0;0.0;31661.0;31661.0;100.0;0.020093917846679688;0.010584115982055664;3.578188896179199
0.0;10.0;31661.0;31661.0;31661.0;31661.0;18.0;31661.0;31661.0;4.0;0.0;31661.0;31661.0;100.0;0.020093917846679688;0.00870656967163086;1.9225714206695557
0.0;10.0;31661.0;31661.0;31661.0;31661.0;19.0;31661.0;31661.0;4.0;0.0;31661.0;31661.0;100.0;0.020093917846679688;0.007074117660522461;1.9093873500823975
0.0;10.0;31661.0;31661.0;31661.0;31661.0;20.0;31661.0;31661.0;4.0;0.0;31661.0;31661.0;100.0;0.020093917846679688;0.0074274539947509766;1.8983192443847656
0.0;10.0;31661.0;31661.0;31661.0;31661.0;21.0;31661.0;31661.0;4.0;0.0;31661.0;31661.0;100.0;0.020093917846679688;0.007846593856811523;1.9257402420043945
0.0;10.0;31661.0;31661.0;31661.0;31661.0;22.0;31661.0;31661.0;4.0;0.0;31661.0;31661.0;100.0;0.020093917846679688;0.3285791873931885;1.9055559635162354
0.0;10.0;31661.0;31661.0;31661.0;31661.0;23.0;31661.0;31661.0;4.0;0.0;31661.0;31661.0;100.0;0.020093917846679688;0.3294703960418701;1.900158166885376
0.0;10.0;31661.0;31661.0;31661.0;31661.0;24.0;31661.0;31661.0;4.0;0.0;31661.0;31661.0;100.0;0.020093917846679688;0.3281714916229248;1.905655860900879
0.0;10.0;31661.0;31661.0;31661.0;31661.0;25.0;31661.0;31661.0;4.0;0.0;31661.0;31661.0;100.0;0.020093917846679688;0.30560302734375;1.9159626960754395
0.0;10.0;31661.0;31661.0;31661.0;31661.0;26.0;31661.0;31661.0;4.0;0.0;31661.0;31661.0;100.0;0.020093917846679688;0.2658853530883789;1.9209353923797607
0.0;11.0;34742.0;34742.0;34742.0;34742.0;0.0;34742.0;34742.0;4.0;0.0;34742.0;34742.0;100.0;0.020673036575317383;0.10190701484680176;2.3626492023468018
0.0;11.0;nan;nan;nan;nan;1.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
0.0;11.0;34742.0;28161.0;34742.0;28161.0;2.0;28161.0;28161.0;4.0;0.0;28161.0;28161.0;100.0;0.020673036575317383;0.03868865966796875;1.5203306674957275
0.0;11.0;34742.0;33312.0;34742.0;33312.0;3.0;33312.0;33312.0;4.0;0.0;33312.0;33312.0;100.0;0.020673036575317383;0.2787652015686035;3.9356796741485596
0.0;11.0;nan;nan;nan;nan;4.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
0.0;11.0;34742.0;34742.0;34742.0;34742.0;5.0;34742.0;34742.0;4.0;0.0;34742.0;34742.0;100.0;0.020673036575317383;0.15486621856689453;4.219862461090088
0.0;11.0;34742.0;27143.0;34742.0;27143.0;6.0;27143.0;27143.0;4.0;0.0;27143.0;27143.0;100.0;0.020673036575317383;0.19162297248840332;2.6301088333129883
0.0;11.0;34742.0;31592.0;34742.0;31592.0;7.0;31592.0;31592.0;4.0;0.0;31592.0;31592.0;100.0;0.020673036575317383;0.05450248718261719;1.0662083625793457
0.0;11.0;34742.0;34742.0;34742.0;34742.0;8.0;34742.0;34742.0;4.0;0.0;34742.0;34742.0;100.0;0.020673036575317383;0.11011338233947754;9.539032936096191
0.0;11.0;34742.0;31934.0;34742.0;31934.0;9.0;31934.0;31934.0;4.0;0.0;24422.0;24422.0;100.0;0.020673036575317383;0.023137807846069336;0.3451192378997803
0.0;11.0;34742.0;34742.0;34742.0;34742.0;10.0;34742.0;34742.0;4.0;0.0;34742.0;34742.0;100.0;0.020673036575317383;1.9323844909667969;1.5679662227630615
0.0;11.0;34742.0;34742.0;34742.0;34742.0;11.0;34742.0;34742.0;4.0;0.0;34742.0;34742.0;100.0;0.020673036575317383;1.9575161933898926;1.5732131004333496
0.0;11.0;34742.0;34742.0;34742.0;34742.0;12.0;34742.0;34742.0;4.0;0.0;34742.0;34742.0;100.0;0.020673036575317383;1.9059062004089355;1.5706498622894287
0.0;11.0;34742.0;34742.0;34742.0;34742.0;13.0;34742.0;34742.0;4.0;0.0;34742.0;34742.0;100.0;0.020673036575317383;1.8194990158081055;1.5738601684570312
0.0;11.0;34742.0;34742.0;34742.0;34742.0;14.0;34742.0;34742.0;4.0;0.0;34742.0;34742.0;100.0;0.020673036575317383;0.02045726776123047;5.892734527587891
0.0;11.0;34742.0;34742.0;34742.0;34742.0;15.0;34742.0;34742.0;4.0;0.0;34742.0;34742.0;100.0;0.020673036575317383;0.012495040893554688;4.317412614822388
0.0;11.0;34742.0;34742.0;34742.0;34742.0;16.0;34742.0;34742.0;4.0;0.0;34742.0;34742.0;100.0;0.020673036575317383;0.012703657150268555;4.317978143692017
0.0;11.0;34742.0;34742.0;34742.0;34742.0;17.0;34742.0;34742.0;4.0;0.0;34742.0;34742.0;100.0;0.020673036575317383;0.011735200881958008;4.2902467250823975
0.0;11.0;34742.0;34742.0;34742.0;34742.0;18.0;34742.0;34742.0;4.0;0.0;34742.0;34742.0;100.0;0.020673036575317383;0.008401155471801758;2.2864878177642822
0.0;11.0;34742.0;34742.0;34742.0;34742.0;19.0;34742.0;34742.0;4.0;0.0;34742.0;34742.0;100.0;0.020673036575317383;0.009291648864746094;2.2895517349243164
0.0;11.0;34742.0;34742.0;34742.0;34742.0;20.0;34742.0;34742.0;4.0;0.0;34742.0;34742.0;100.0;0.020673036575317383;0.009111881256103516;2.28645396232605
0.0;11.0;34742.0;34742.0;34742.0;34742.0;21.0;34742.0;34742.0;4.0;0.0;34742.0;34742.0;100.0;0.020673036575317383;0.009454965591430664;2.2881453037261963
0.0;11.0;34742.0;34742.0;34742.0;34742.0;22.0;34742.0;34742.0;4.0;0.0;34742.0;34742.0;100.0;0.020673036575317383;0.3621070384979248;2.3000125885009766
0.0;11.0;34742.0;34742.0;34742.0;34742.0;23.0;34742.0;34742.0;4.0;0.0;34742.0;34742.0;100.0;0.020673036575317383;0.3619241714477539;2.2881040573120117
0.0;11.0;34742.0;34742.0;34742.0;34742.0;24.0;34742.0;34742.0;4.0;0.0;34742.0;34742.0;100.0;0.020673036575317383;0.3626232147216797;2.2993717193603516
0.0;11.0;34742.0;34742.0;34742.0;34742.0;25.0;34742.0;34742.0;4.0;0.0;34742.0;34742.0;100.0;0.020673036575317383;0.3382914066314697;2.29809308052063
0.0;11.0;34742.0;34742.0;34742.0;34742.0;26.0;34742.0;34742.0;4.0;0.0;34742.0;34742.0;100.0;0.020673036575317383;0.2953321933746338;2.299281120300293
0.0;12.0;29365.0;29365.0;29365.0;29365.0;0.0;29365.0;29365.0;4.0;0.0;29365.0;29365.0;100.0;0.02267599105834961;0.08869075775146484;1.6769635677337646
0.0;12.0;nan;nan;nan;nan;1.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
0.0;12.0;29365.0;23753.0;29365.0;23753.0;2.0;23753.0;23753.0;4.0;0.0;23753.0;23753.0;100.0;0.02267599105834961;0.03166031837463379;1.091487169265747
0.0;12.0;29365.0;28226.0;29365.0;28226.0;3.0;28226.0;28226.0;4.0;0.0;28226.0;28226.0;100.0;0.02267599105834961;0.2240605354309082;2.8434393405914307
0.0;12.0;nan;nan;nan;nan;4.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
0.0;12.0;29365.0;29365.0;29365.0;29365.0;5.0;29365.0;29365.0;4.0;0.0;29365.0;29365.0;100.0;0.02267599105834961;0.15866851806640625;3.0293891429901123
0.0;12.0;29365.0;22880.0;29365.0;22880.0;6.0;22880.0;22880.0;4.0;0.0;22880.0;22880.0;100.0;0.02267599105834961;0.1649320125579834;1.8845362663269043
0.0;12.0;29365.0;26701.0;29365.0;26701.0;7.0;26701.0;26701.0;4.0;0.0;26701.0;26701.0;100.0;0.02267599105834961;0.047678232192993164;0.7758195400238037
0.0;12.0;29365.0;29365.0;29365.0;29365.0;8.0;29365.0;29365.0;4.0;0.0;29365.0;29365.0;100.0;0.02267599105834961;0.09573197364807129;6.866565942764282
0.0;12.0;29365.0;26999.0;29365.0;26999.0;9.0;26999.0;26999.0;4.0;0.0;21444.0;21444.0;100.0;0.02267599105834961;0.020670413970947266;0.26599693298339844
