K;Detector;Keypoint1;Keypoint11;Keypoint2;Keypoint22;Descriptor;Descriptor1;Descriptor2;Matching;Matcher;Inliers;Total Matches;Match Rate;Detect time;Descript time;Match time
2.0;0.0;553.0;1936.0;151.0;139.0;7.0;489.0;139.0;6.0;0.0;37.0;104.0;35.57692307692308;0.10310959815979004;0.0;0.00412440299987793
2.0;0.0;553.0;1936.0;151.0;151.0;8.0;553.0;151.0;6.0;0.0;32.0;81.0;39.50617283950617;0.10310959815979004;0.0;0.004533290863037109
2.0;0.0;553.0;1936.0;151.0;142.0;9.0;496.0;142.0;6.0;0.0;16.0;106.0;15.09433962264151;0.10310959815979004;0.0;0.0039882659912109375
2.0;0.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;0.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;0.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;0.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;0.0;553.0;1936.0;151.0;151.0;14.0;553.0;151.0;6.0;0.0;100.0;116.0;86.20689655172413;0.10310959815979004;0.0;0.002961397171020508
2.0;0.0;553.0;1936.0;151.0;151.0;15.0;553.0;151.0;6.0;0.0;101.0;115.0;87.82608695652175;0.10310959815979004;0.0;0.0028214454650878906
2.0;0.0;553.0;1936.0;151.0;151.0;16.0;553.0;151.0;6.0;0.0;100.0;113.0;88.49557522123894;0.10310959815979004;0.0;0.0027618408203125
2.0;0.0;553.0;1936.0;151.0;151.0;17.0;553.0;151.0;6.0;0.0;19.0;44.0;43.18181818181818;0.10310959815979004;0.0;0.004297018051147461
2.0;0.0;553.0;1936.0;151.0;151.0;18.0;553.0;151.0;6.0;0.0;99.0;109.0;90.82568807339449;0.10310959815979004;0.0;0.006502389907836914
2.0;0.0;553.0;1936.0;151.0;151.0;19.0;553.0;151.0;6.0;0.0;100.0;115.0;86.95652173913044;0.10310959815979004;0.0;0.0037467479705810547
2.0;0.0;553.0;1936.0;151.0;151.0;20.0;553.0;151.0;6.0;0.0;98.0;111.0;88.28828828828829;0.10310959815979004;0.0;0.0028662681579589844
2.0;0.0;553.0;1936.0;151.0;151.0;21.0;553.0;151.0;6.0;0.0;27.0;55.0;49.09090909090909;0.10310959815979004;0.0;0.003975629806518555
2.0;0.0;553.0;1936.0;151.0;151.0;22.0;553.0;151.0;6.0;0.0;95.0;118.0;80.50847457627118;0.10310959815979004;0.0;0.0026094913482666016
2.0;0.0;553.0;1936.0;151.0;151.0;23.0;553.0;151.0;6.0;0.0;96.0;116.0;82.75862068965517;0.10310959815979004;0.0;0.004265546798706055
2.0;0.0;553.0;1936.0;151.0;151.0;24.0;553.0;151.0;6.0;0.0;81.0;108.0;75.0;0.10310959815979004;0.0;0.004069805145263672
2.0;0.0;553.0;1936.0;151.0;151.0;25.0;553.0;151.0;6.0;0.0;13.0;75.0;17.333333333333336;0.10310959815979004;0.0;0.0038802623748779297
2.0;0.0;553.0;1936.0;151.0;151.0;26.0;553.0;151.0;6.0;0.0;11.0;61.0;18.0327868852459;0.10310959815979004;0.0;0.003503084182739258
2.0;1.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;1.0;64.0;1936.0;42.0;42.0;1.0;64.0;42.0;6.0;0.0;34.0;34.0;100.0;0.07288432121276855;0.0;0.0010986328125
2.0;1.0;64.0;1936.0;42.0;42.0;2.0;64.0;42.0;6.0;0.0;36.0;36.0;100.0;0.07288432121276855;0.0;0.001222372055053711
2.0;1.0;64.0;1936.0;42.0;42.0;3.0;64.0;42.0;6.0;0.0;39.0;39.0;100.0;0.07288432121276855;0.0;0.0010085105895996094
2.0;1.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;1.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;1.0;64.0;1936.0;42.0;42.0;6.0;63.0;42.0;6.0;0.0;13.0;36.0;36.11111111111111;0.07288432121276855;0.0;0.002506732940673828
2.0;1.0;64.0;1936.0;42.0;42.0;7.0;64.0;42.0;6.0;0.0;34.0;34.0;100.0;0.07288432121276855;0.0;0.0014312267303466797
2.0;1.0;64.0;1936.0;42.0;42.0;8.0;64.0;42.0;6.0;0.0;17.0;26.0;65.38461538461539;0.07288432121276855;0.0;0.0010523796081542969
2.0;1.0;64.0;1936.0;42.0;42.0;9.0;64.0;42.0;6.0;0.0;20.0;24.0;83.33333333333334;0.07288432121276855;0.0;0.001194000244140625
2.0;1.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;1.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;1.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;1.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;1.0;64.0;1936.0;42.0;42.0;14.0;64.0;42.0;6.0;0.0;38.0;38.0;100.0;0.07288432121276855;0.0;0.0012123584747314453
2.0;1.0;64.0;1936.0;42.0;42.0;15.0;64.0;42.0;6.0;0.0;37.0;37.0;100.0;0.07288432121276855;0.0;0.0015947818756103516
2.0;1.0;64.0;1936.0;42.0;42.0;16.0;64.0;42.0;6.0;0.0;36.0;36.0;100.0;0.07288432121276855;0.0;0.0009913444519042969
2.0;1.0;64.0;1936.0;42.0;42.0;17.0;64.0;42.0;6.0;0.0;18.0;21.0;85.71428571428571;0.07288432121276855;0.0;0.0020284652709960938
2.0;1.0;64.0;1936.0;42.0;42.0;18.0;64.0;42.0;6.0;0.0;38.0;38.0;100.0;0.07288432121276855;0.0;0.0009343624114990234
2.0;1.0;64.0;1936.0;42.0;42.0;19.0;64.0;42.0;6.0;0.0;38.0;38.0;100.0;0.07288432121276855;0.0;0.0009317398071289062
2.0;1.0;64.0;1936.0;42.0;42.0;20.0;64.0;42.0;6.0;0.0;36.0;36.0;100.0;0.07288432121276855;0.0;0.0015583038330078125
2.0;1.0;64.0;1936.0;42.0;42.0;21.0;64.0;42.0;6.0;0.0;20.0;24.0;83.33333333333334;0.07288432121276855;0.0;0.0008814334869384766
2.0;1.0;64.0;1936.0;42.0;42.0;22.0;64.0;42.0;6.0;0.0;36.0;36.0;100.0;0.07288432121276855;0.0;0.0009958744049072266
2.0;1.0;64.0;1936.0;42.0;42.0;23.0;64.0;42.0;6.0;0.0;36.0;36.0;100.0;0.07288432121276855;0.0;0.0008985996246337891
2.0;1.0;64.0;1936.0;42.0;42.0;24.0;64.0;42.0;6.0;0.0;36.0;36.0;100.0;0.07288432121276855;0.0;0.0009114742279052734
2.0;1.0;64.0;1936.0;42.0;42.0;25.0;64.0;42.0;6.0;0.0;20.0;22.0;90.9090909090909;0.07288432121276855;0.0;0.0016026496887207031
2.0;1.0;64.0;1936.0;42.0;42.0;26.0;64.0;42.0;6.0;0.0;9.0;16.0;56.25;0.07288432121276855;0.0;0.0008509159088134766
2.0;2.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;2.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;2.0;1340.0;1936.0;46.0;46.0;2.0;1339.0;46.0;6.0;0.0;32.0;39.0;82.05128205128204;0.0033638477325439453;0.0;0.001323699951171875
2.0;2.0;1340.0;1936.0;46.0;40.0;3.0;1240.0;40.0;6.0;0.0;16.0;36.0;44.44444444444444;0.0033638477325439453;0.0;0.002857685089111328
2.0;2.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;2.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;2.0;1340.0;1936.0;46.0;46.0;6.0;1325.0;46.0;6.0;0.0;12.0;24.0;50.0;0.0033638477325439453;0.0;0.0030329227447509766
2.0;2.0;1340.0;1936.0;46.0;46.0;7.0;1340.0;46.0;6.0;0.0;34.0;34.0;100.0;0.0033638477325439453;0.0;0.0019986629486083984
2.0;2.0;1340.0;1936.0;46.0;46.0;8.0;1340.0;46.0;6.0;0.0;13.0;31.0;41.935483870967744;0.0033638477325439453;0.0;0.003387451171875
2.0;2.0;1340.0;1936.0;46.0;46.0;9.0;1340.0;46.0;6.0;0.0;19.0;31.0;61.29032258064516;0.0033638477325439453;0.0;0.0025091171264648438
2.0;2.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;2.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;2.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;2.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;2.0;1340.0;1936.0;46.0;46.0;14.0;1340.0;46.0;6.0;0.0;41.0;41.0;100.0;0.0033638477325439453;0.0;0.0019488334655761719
2.0;2.0;1340.0;1936.0;46.0;46.0;15.0;1340.0;46.0;6.0;0.0;42.0;42.0;100.0;0.0033638477325439453;0.0;0.0027887821197509766
2.0;2.0;1340.0;1936.0;46.0;46.0;16.0;1340.0;46.0;6.0;0.0;42.0;42.0;100.0;0.0033638477325439453;0.0;0.002744436264038086
2.0;2.0;1340.0;1936.0;46.0;46.0;17.0;1340.0;46.0;6.0;0.0;40.0;40.0;100.0;0.0033638477325439453;0.0;0.0019345283508300781
2.0;2.0;1340.0;1936.0;46.0;46.0;18.0;1340.0;46.0;6.0;0.0;40.0;40.0;100.0;0.0033638477325439453;0.0;0.0021800994873046875
2.0;2.0;1340.0;1936.0;46.0;46.0;19.0;1340.0;46.0;6.0;0.0;41.0;41.0;100.0;0.0033638477325439453;0.0;0.001955270767211914
2.0;2.0;1340.0;1936.0;46.0;46.0;20.0;1340.0;46.0;6.0;0.0;39.0;39.0;100.0;0.0033638477325439453;0.0;0.0011963844299316406
2.0;2.0;1340.0;1936.0;46.0;46.0;21.0;1340.0;46.0;6.0;0.0;36.0;36.0;100.0;0.0033638477325439453;0.0;0.0010933876037597656
2.0;2.0;1340.0;1936.0;46.0;46.0;22.0;1340.0;46.0;6.0;0.0;35.0;39.0;89.74358974358975;0.0033638477325439453;0.0;0.001466512680053711
2.0;2.0;1340.0;1936.0;46.0;46.0;23.0;1340.0;46.0;6.0;0.0;32.0;35.0;91.42857142857143;0.0033638477325439453;0.0;0.0026483535766601562
2.0;2.0;1340.0;1936.0;46.0;46.0;24.0;1340.0;46.0;6.0;0.0;35.0;36.0;97.22222222222221;0.0033638477325439453;0.0;0.0013566017150878906
2.0;2.0;1340.0;1936.0;46.0;46.0;25.0;1340.0;46.0;6.0;0.0;34.0;34.0;100.0;0.0033638477325439453;0.0;0.0015001296997070312
2.0;2.0;1340.0;1936.0;46.0;46.0;26.0;1340.0;46.0;6.0;0.0;32.0;32.0;100.0;0.0033638477325439453;0.0;0.0010135173797607422
2.0;3.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;3.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;3.0;3701.0;1936.0;925.0;901.0;2.0;3430.0;901.0;6.0;0.0;38.0;630.0;6.031746031746032;0.01922750473022461;0.0;0.00806117057800293
2.0;3.0;3701.0;1936.0;925.0;925.0;3.0;3701.0;925.0;6.0;0.0;560.0;644.0;86.95652173913044;0.01922750473022461;0.0;0.007909774780273438
2.0;3.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;3.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;3.0;3701.0;1936.0;925.0;896.0;6.0;3350.0;896.0;6.0;0.0;43.0;604.0;7.119205298013245;0.01922750473022461;0.0;0.009798526763916016
2.0;3.0;3701.0;1936.0;925.0;923.0;7.0;3648.0;923.0;6.0;0.0;77.0;607.0;12.685337726523887;0.01922750473022461;0.0;0.01154470443725586
2.0;3.0;3701.0;1936.0;925.0;925.0;8.0;3701.0;925.0;6.0;0.0;139.0;592.0;23.47972972972973;0.01922750473022461;0.0;0.013337135314941406
2.0;3.0;3701.0;1936.0;925.0;923.0;9.0;3667.0;923.0;6.0;0.0;38.0;638.0;5.956112852664576;0.01922750473022461;0.0;0.010033845901489258
2.0;3.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;3.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;3.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;3.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;3.0;3701.0;1936.0;925.0;925.0;14.0;3701.0;925.0;6.0;0.0;556.0;639.0;87.01095461658842;0.01922750473022461;0.0;0.009926557540893555
2.0;3.0;3701.0;1936.0;925.0;925.0;15.0;3701.0;925.0;6.0;0.0;552.0;633.0;87.20379146919431;0.01922750473022461;0.0;0.010199785232543945
2.0;3.0;3701.0;1936.0;925.0;925.0;16.0;3701.0;925.0;6.0;0.0;557.0;650.0;85.6923076923077;0.01922750473022461;0.0;0.008818864822387695
2.0;3.0;3701.0;1936.0;925.0;925.0;17.0;3701.0;925.0;6.0;0.0;445.0;560.0;79.46428571428571;0.01922750473022461;0.0;0.007835149765014648
2.0;3.0;3701.0;1936.0;925.0;925.0;18.0;3701.0;925.0;6.0;0.0;550.0;647.0;85.00772797527047;0.01922750473022461;0.0;0.009020328521728516
2.0;3.0;3701.0;1936.0;925.0;925.0;19.0;3701.0;925.0;6.0;0.0;552.0;633.0;87.20379146919431;0.01922750473022461;0.0;0.011281967163085938
2.0;3.0;3701.0;1936.0;925.0;925.0;20.0;3701.0;925.0;6.0;0.0;550.0;637.0;86.34222919937206;0.01922750473022461;0.0;0.008268356323242188
2.0;3.0;3701.0;1936.0;925.0;925.0;21.0;3701.0;925.0;6.0;0.0;413.0;537.0;76.90875232774674;0.01922750473022461;0.0;0.010139703750610352
2.0;3.0;3701.0;1936.0;925.0;925.0;22.0;3701.0;925.0;6.0;0.0;516.0;612.0;84.31372549019608;0.01922750473022461;0.0;0.011505603790283203
2.0;3.0;3701.0;1936.0;925.0;925.0;23.0;3701.0;925.0;6.0;0.0;533.0;621.0;85.82930756843801;0.01922750473022461;0.0;0.008085489273071289
2.0;3.0;3701.0;1936.0;925.0;925.0;24.0;3701.0;925.0;6.0;0.0;534.0;615.0;86.82926829268293;0.01922750473022461;0.0;0.008377790451049805
2.0;3.0;3701.0;1936.0;925.0;925.0;25.0;3701.0;925.0;6.0;0.0;456.0;572.0;79.72027972027972;0.01922750473022461;0.0;0.009121179580688477
2.0;3.0;3701.0;1936.0;925.0;925.0;26.0;3701.0;925.0;6.0;0.0;187.0;440.0;42.5;0.01922750473022461;0.0;0.008482217788696289
2.0;4.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;4.0;91.0;1936.0;57.0;57.0;1.0;91.0;57.0;6.0;0.0;45.0;46.0;97.82608695652173;0.33739137649536133;0.0;0.0013434886932373047
2.0;4.0;91.0;1936.0;57.0;54.0;2.0;79.0;54.0;6.0;0.0;10.0;48.0;20.833333333333336;0.33739137649536133;0.0;0.0023484230041503906
2.0;4.0;91.0;1936.0;57.0;56.0;3.0;88.0;56.0;6.0;0.0;15.0;45.0;33.33333333333333;0.33739137649536133;0.0;0.0024499893188476562
2.0;4.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;4.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;4.0;91.0;1936.0;57.0;54.0;6.0;76.0;54.0;6.0;0.0;10.0;41.0;24.390243902439025;0.33739137649536133;0.0;0.0023500919342041016
2.0;4.0;91.0;1936.0;57.0;55.0;7.0;86.0;55.0;6.0;0.0;15.0;44.0;34.090909090909086;0.33739137649536133;0.0;0.0024454593658447266
2.0;4.0;91.0;1936.0;57.0;57.0;8.0;91.0;57.0;6.0;0.0;21.0;35.0;60.0;0.33739137649536133;0.0;0.0020313262939453125
2.0;4.0;91.0;1936.0;57.0;55.0;9.0;86.0;55.0;6.0;0.0;10.0;38.0;26.31578947368421;0.33739137649536133;0.0;0.002315998077392578
2.0;4.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;4.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;4.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;4.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;4.0;91.0;1936.0;57.0;57.0;14.0;91.0;57.0;6.0;0.0;51.0;52.0;98.07692307692307;0.33739137649536133;0.0;0.0015168190002441406
2.0;4.0;91.0;1936.0;57.0;57.0;15.0;91.0;57.0;6.0;0.0;51.0;52.0;98.07692307692307;0.33739137649536133;0.0;0.0015330314636230469
2.0;4.0;91.0;1936.0;57.0;57.0;16.0;91.0;57.0;6.0;0.0;51.0;52.0;98.07692307692307;0.33739137649536133;0.0;0.0014901161193847656
2.0;4.0;91.0;1936.0;57.0;57.0;17.0;91.0;57.0;6.0;0.0;30.0;33.0;90.9090909090909;0.33739137649536133;0.0;0.0018954277038574219
2.0;4.0;91.0;1936.0;57.0;57.0;18.0;91.0;57.0;6.0;0.0;51.0;52.0;98.07692307692307;0.33739137649536133;0.0;0.001489400863647461
2.0;4.0;91.0;1936.0;57.0;57.0;19.0;91.0;57.0;6.0;0.0;51.0;51.0;100.0;0.33739137649536133;0.0;0.0010437965393066406
2.0;4.0;91.0;1936.0;57.0;57.0;20.0;91.0;57.0;6.0;0.0;51.0;51.0;100.0;0.33739137649536133;0.0;0.0011744499206542969
2.0;4.0;91.0;1936.0;57.0;57.0;21.0;91.0;57.0;6.0;0.0;29.0;34.0;85.29411764705883;0.33739137649536133;0.0;0.002435922622680664
2.0;4.0;91.0;1936.0;57.0;57.0;22.0;91.0;57.0;6.0;0.0;51.0;51.0;100.0;0.33739137649536133;0.0;0.0011115074157714844
2.0;4.0;91.0;1936.0;57.0;57.0;23.0;91.0;57.0;6.0;0.0;51.0;51.0;100.0;0.33739137649536133;0.0;0.0010867118835449219
2.0;4.0;91.0;1936.0;57.0;57.0;24.0;91.0;57.0;6.0;0.0;51.0;51.0;100.0;0.33739137649536133;0.0;0.0010890960693359375
2.0;4.0;91.0;1936.0;57.0;57.0;25.0;91.0;57.0;6.0;0.0;29.0;32.0;90.625;0.33739137649536133;0.0;0.001508951187133789
2.0;4.0;91.0;1936.0;57.0;57.0;26.0;91.0;57.0;6.0;0.0;14.0;20.0;70.0;0.33739137649536133;0.0;0.0008220672607421875
2.0;5.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;5.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;5.0;3969.0;1936.0;19.0;16.0;2.0;3363.0;16.0;6.0;0.0;11.0;15.0;73.33333333333333;0.0021514892578125;0.0;0.0009455680847167969
2.0;5.0;3969.0;1936.0;19.0;18.0;3.0;3847.0;18.0;6.0;0.0;9.0;17.0;52.94117647058824;0.0021514892578125;0.0;0.0017287731170654297
2.0;5.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;5.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;5.0;3969.0;1936.0;19.0;16.0;6.0;3275.0;16.0;6.0;0.0;10.0;16.0;62.5;0.0021514892578125;0.0;0.001425027847290039
2.0;5.0;3969.0;1936.0;19.0;17.0;7.0;3652.0;17.0;6.0;0.0;9.0;17.0;52.94117647058824;0.0021514892578125;0.0;0.0016341209411621094
2.0;5.0;3969.0;1936.0;19.0;19.0;8.0;3969.0;19.0;6.0;0.0;9.0;18.0;50.0;0.0021514892578125;0.0;0.0018570423126220703
2.0;5.0;3969.0;1936.0;19.0;17.0;9.0;3689.0;17.0;6.0;0.0;8.0;17.0;47.05882352941176;0.0021514892578125;0.0;0.002428770065307617
2.0;5.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;5.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;5.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;5.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;5.0;3969.0;1936.0;19.0;19.0;14.0;3969.0;19.0;6.0;0.0;13.0;18.0;72.22222222222221;0.0021514892578125;0.0;0.0008931159973144531
2.0;5.0;3969.0;1936.0;19.0;19.0;15.0;3969.0;19.0;6.0;0.0;14.0;18.0;77.77777777777779;0.0021514892578125;0.0;0.0008575916290283203
2.0;5.0;3969.0;1936.0;19.0;19.0;16.0;3969.0;19.0;6.0;0.0;12.0;18.0;66.66666666666666;0.0021514892578125;0.0;0.0009982585906982422
2.0;5.0;3969.0;1936.0;19.0;19.0;17.0;3969.0;19.0;6.0;0.0;8.0;14.0;57.14285714285714;0.0021514892578125;0.0;0.0011854171752929688
2.0;5.0;3969.0;1936.0;19.0;19.0;18.0;3969.0;19.0;6.0;0.0;14.0;19.0;73.68421052631578;0.0021514892578125;0.0;0.0011742115020751953
2.0;5.0;3969.0;1936.0;19.0;19.0;19.0;3969.0;19.0;6.0;0.0;13.0;18.0;72.22222222222221;0.0021514892578125;0.0;0.0008168220520019531
2.0;5.0;3969.0;1936.0;19.0;19.0;20.0;3969.0;19.0;6.0;0.0;14.0;18.0;77.77777777777779;0.0021514892578125;0.0;0.0010097026824951172
2.0;5.0;3969.0;1936.0;19.0;19.0;21.0;3969.0;19.0;6.0;0.0;8.0;18.0;44.44444444444444;0.0021514892578125;0.0;0.002699136734008789
2.0;5.0;3969.0;1936.0;19.0;19.0;22.0;3969.0;19.0;6.0;0.0;16.0;19.0;84.21052631578947;0.0021514892578125;0.0;0.0013017654418945312
2.0;5.0;3969.0;1936.0;19.0;19.0;23.0;3969.0;19.0;6.0;0.0;13.0;18.0;72.22222222222221;0.0021514892578125;0.0;0.0012280941009521484
2.0;5.0;3969.0;1936.0;19.0;19.0;24.0;3969.0;19.0;6.0;0.0;12.0;18.0;66.66666666666666;0.0021514892578125;0.0;0.0015194416046142578
2.0;5.0;3969.0;1936.0;19.0;19.0;25.0;3969.0;19.0;6.0;0.0;8.0;14.0;57.14285714285714;0.0021514892578125;0.0;0.0013794898986816406
2.0;5.0;3969.0;1936.0;19.0;19.0;26.0;3969.0;19.0;6.0;0.0;8.0;15.0;53.333333333333336;0.0021514892578125;0.0;0.0014941692352294922
2.0;6.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;6.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;6.0;4103.0;1936.0;173.0;150.0;2.0;3435.0;150.0;6.0;0.0;71.0;132.0;53.78787878787878;0.0024220943450927734;0.0;0.005584001541137695
2.0;6.0;4103.0;1936.0;173.0;162.0;3.0;3959.0;162.0;6.0;0.0;29.0;117.0;24.786324786324787;0.0024220943450927734;0.0;0.004682779312133789
2.0;6.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;6.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;6.0;4103.0;1936.0;173.0;150.0;6.0;3329.0;150.0;6.0;0.0;70.0;138.0;50.72463768115942;0.0024220943450927734;0.0;0.005181312561035156
2.0;6.0;4103.0;1936.0;173.0;155.0;7.0;3746.0;155.0;6.0;0.0;63.0;140.0;45.0;0.0024220943450927734;0.0;0.005964756011962891
2.0;6.0;4103.0;1936.0;173.0;173.0;8.0;4103.0;173.0;6.0;0.0;23.0;153.0;15.032679738562091;0.0024220943450927734;0.0;0.00520634651184082
2.0;6.0;4103.0;1936.0;173.0;155.0;9.0;3794.0;155.0;6.0;0.0;15.0;140.0;10.714285714285714;0.0024220943450927734;0.0;0.004315376281738281
2.0;6.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;6.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;6.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;6.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;6.0;4103.0;1936.0;173.0;173.0;14.0;4103.0;173.0;6.0;0.0;154.0;159.0;96.85534591194968;0.0024220943450927734;0.0;0.003158092498779297
2.0;6.0;4103.0;1936.0;173.0;173.0;15.0;4103.0;173.0;6.0;0.0;153.0;156.0;98.07692307692307;0.0024220943450927734;0.0;0.003595113754272461
2.0;6.0;4103.0;1936.0;173.0;173.0;16.0;4103.0;173.0;6.0;0.0;149.0;151.0;98.67549668874173;0.0024220943450927734;0.0;0.002984762191772461
2.0;6.0;4103.0;1936.0;173.0;173.0;17.0;4103.0;173.0;6.0;0.0;12.0;74.0;16.216216216216218;0.0024220943450927734;0.0;0.0038864612579345703
2.0;6.0;4103.0;1936.0;173.0;173.0;18.0;4103.0;173.0;6.0;0.0;154.0;156.0;98.71794871794873;0.0024220943450927734;0.0;0.002971172332763672
2.0;6.0;4103.0;1936.0;173.0;173.0;19.0;4103.0;173.0;6.0;0.0;155.0;157.0;98.72611464968153;0.0024220943450927734;0.0;0.00366973876953125
2.0;6.0;4103.0;1936.0;173.0;173.0;20.0;4103.0;173.0;6.0;0.0;147.0;150.0;98.0;0.0024220943450927734;0.0;0.0034914016723632812
2.0;6.0;4103.0;1936.0;173.0;173.0;21.0;4103.0;173.0;6.0;0.0;11.0;91.0;12.087912087912088;0.0024220943450927734;0.0;0.003673076629638672
2.0;6.0;4103.0;1936.0;173.0;173.0;22.0;4103.0;173.0;6.0;0.0;147.0;148.0;99.32432432432432;0.0024220943450927734;0.0;0.0032033920288085938
2.0;6.0;4103.0;1936.0;173.0;173.0;23.0;4103.0;173.0;6.0;0.0;141.0;149.0;94.63087248322147;0.0024220943450927734;0.0;0.002741575241088867
2.0;6.0;4103.0;1936.0;173.0;173.0;24.0;4103.0;173.0;6.0;0.0;134.0;146.0;91.78082191780823;0.0024220943450927734;0.0;0.0033388137817382812
2.0;6.0;4103.0;1936.0;173.0;173.0;25.0;4103.0;173.0;6.0;0.0;20.0;89.0;22.47191011235955;0.0024220943450927734;0.0;0.00446009635925293
2.0;6.0;4103.0;1936.0;173.0;173.0;26.0;4103.0;173.0;6.0;0.0;12.0;99.0;12.121212121212121;0.0024220943450927734;0.0;0.0038480758666992188
