K;Detector;Keypoint1;Keypoint11;Keypoint2;Keypoint22;Descriptor;Descriptor1;Descriptor2;Matching;Matcher;Inliers;Total Matches;Match Rate;Detect time;Descript time;Match time
5.0;4.0;nan;nan;nan;nan;6.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;4.0;nan;nan;nan;nan;7.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;4.0;nan;nan;nan;nan;8.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;4.0;nan;nan;nan;nan;9.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;4.0;nan;nan;nan;nan;10.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;4.0;nan;nan;nan;nan;11.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;4.0;nan;nan;nan;nan;12.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;4.0;nan;nan;nan;nan;13.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;5.0;1590.0;0.0;7402.0;7402.0;0.0;1590.0;7402.0;4.0;0.0;35.0;556.0;6.294964028776978;0.0037114620208740234;0.030683517456054688;0.026582002639770508
5.0;5.0;nan;nan;nan;nan;1.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;5.0;1590.0;0.0;7402.0;5285.0;2.0;1036.0;5285.0;4.0;0.0;36.0;662.0;5.438066465256798;0.0037114620208740234;0.009032011032104492;0.0190432071685791
5.0;5.0;1590.0;0.0;7402.0;7013.0;3.0;1489.0;7013.0;4.0;0.0;29.0;896.0;3.2366071428571432;0.0037114620208740234;0.054436683654785156;0.04994654655456543
5.0;5.0;nan;nan;nan;nan;4.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;5.0;1590.0;0.0;7402.0;7402.0;5.0;1590.0;7402.0;4.0;0.0;25.0;392.0;6.377551020408164;0.0037114620208740234;0.07164311408996582;0.04669618606567383
5.0;5.0;1590.0;0.0;7402.0;4993.0;6.0;957.0;4993.0;4.0;0.0;24.0;525.0;4.571428571428571;0.0037114620208740234;0.027157306671142578;0.02725982666015625
5.0;5.0;1590.0;0.0;7402.0;6470.0;7.0;1350.0;6470.0;4.0;0.0;45.0;879.0;5.1194539249146755;0.0037114620208740234;0.012209892272949219;0.01966571807861328
5.0;5.0;1590.0;0.0;7402.0;7402.0;8.0;1590.0;7402.0;4.0;0.0;35.0;1099.0;3.1847133757961785;0.0037114620208740234;0.02406144142150879;0.10574483871459961
5.0;5.0;1590.0;0.0;7402.0;6597.0;9.0;1384.0;6597.0;4.0;0.0;54.0;1113.0;4.8517520215633425;0.0037114620208740234;0.005465984344482422;0.012369871139526367
5.0;5.0;1590.0;0.0;7402.0;7402.0;10.0;1590.0;7402.0;4.0;0.0;31.0;749.0;4.138851802403204;0.0037114620208740234;0.41120076179504395;0.021157503128051758
5.0;5.0;1590.0;0.0;7402.0;7402.0;11.0;1590.0;7402.0;4.0;0.0;28.0;844.0;3.3175355450236967;0.0037114620208740234;0.005591869354248047;0.06501483917236328
5.0;5.0;1590.0;0.0;7402.0;7402.0;12.0;1590.0;7402.0;4.0;0.0;36.0;939.0;3.8338658146964857;0.0037114620208740234;0.0021545886993408203;0.02780747413635254
5.0;5.0;1590.0;0.0;7402.0;7402.0;13.0;1590.0;7402.0;4.0;0.0;29.0;812.0;3.571428571428571;0.0037114620208740234;0.07493042945861816;0.027465343475341797
5.0;6.0;nan;nan;nan;nan;0.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;6.0;nan;nan;nan;nan;1.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;6.0;nan;nan;nan;nan;2.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;6.0;nan;nan;nan;nan;3.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;6.0;nan;nan;nan;nan;4.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;6.0;nan;nan;nan;nan;5.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;6.0;nan;nan;nan;nan;6.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;6.0;nan;nan;nan;nan;7.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;6.0;nan;nan;nan;nan;8.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;6.0;nan;nan;nan;nan;9.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;6.0;nan;nan;nan;nan;10.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;6.0;nan;nan;nan;nan;11.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;6.0;nan;nan;nan;nan;12.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;6.0;nan;nan;nan;nan;13.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;7.0;565.0;0.0;4325.0;4325.0;0.0;565.0;4325.0;4.0;0.0;26.0;222.0;11.711711711711711;0.003210306167602539;0.0218353271484375;0.009719610214233398
5.0;7.0;nan;nan;nan;nan;1.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;7.0;565.0;0.0;4325.0;3319.0;2.0;344.0;3319.0;4.0;0.0;23.0;247.0;9.31174089068826;0.003210306167602539;0.006114006042480469;0.00783848762512207
5.0;7.0;565.0;0.0;4325.0;4145.0;3.0;515.0;4145.0;4.0;0.0;33.0;360.0;9.166666666666666;0.003210306167602539;0.034293413162231445;0.01831197738647461
5.0;7.0;nan;nan;nan;nan;4.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;7.0;565.0;0.0;4325.0;4325.0;5.0;565.0;4325.0;4.0;0.0;20.0;169.0;11.834319526627219;0.003210306167602539;0.06410861015319824;0.016804933547973633
5.0;7.0;565.0;0.0;4325.0;3124.0;6.0;314.0;3124.0;4.0;0.0;18.0;202.0;8.91089108910891;0.003210306167602539;0.015547037124633789;0.011038780212402344
5.0;7.0;565.0;0.0;4325.0;3901.0;7.0;465.0;3901.0;4.0;0.0;30.0;330.0;9.090909090909092;0.003210306167602539;0.007442474365234375;0.008109331130981445
5.0;7.0;565.0;0.0;4325.0;4325.0;8.0;565.0;4325.0;4.0;0.0;34.0;423.0;8.037825059101655;0.003210306167602539;0.015381574630737305;0.03056788444519043
5.0;7.0;565.0;0.0;4325.0;3956.0;9.0;478.0;3956.0;4.0;0.0;26.0;415.0;6.265060240963856;0.003210306167602539;0.003631114959716797;0.006318330764770508
5.0;7.0;565.0;0.0;4325.0;4325.0;10.0;565.0;4325.0;4.0;0.0;28.0;292.0;9.58904109589041;0.003210306167602539;0.24123072624206543;0.008751869201660156
5.0;7.0;565.0;0.0;4325.0;4325.0;11.0;565.0;4325.0;4.0;0.0;22.0;334.0;6.58682634730539;0.003210306167602539;0.0034341812133789062;0.016545534133911133
5.0;7.0;565.0;0.0;4325.0;4325.0;12.0;565.0;4325.0;4.0;0.0;24.0;363.0;6.6115702479338845;0.003210306167602539;0.0019075870513916016;0.010792255401611328
5.0;7.0;565.0;0.0;4325.0;4325.0;13.0;565.0;4325.0;4.0;0.0;25.0;320.0;7.8125;0.003210306167602539;0.04663896560668945;0.009279012680053711
5.0;8.0;nan;nan;nan;nan;0.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;8.0;nan;nan;nan;nan;1.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;8.0;nan;nan;nan;nan;2.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;8.0;13.0;0.0;14.0;14.0;3.0;13.0;14.0;4.0;0.0;0.0;8.0;0.0;0.0046825408935546875;0.0006198883056640625;0.002010822296142578
5.0;8.0;nan;nan;nan;nan;4.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;8.0;nan;nan;nan;nan;5.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;8.0;nan;nan;nan;nan;6.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;8.0;13.0;0.0;14.0;14.0;7.0;11.0;14.0;4.0;0.0;0.0;7.0;0.0;0.0046825408935546875;0.00040268898010253906;0.002028226852416992
5.0;8.0;nan;nan;nan;nan;8.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;8.0;nan;nan;nan;nan;9.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;8.0;nan;nan;nan;nan;10.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;8.0;nan;nan;nan;nan;11.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;8.0;13.0;0.0;14.0;14.0;12.0;13.0;14.0;4.0;0.0;7.0;9.0;77.77777777777779;0.0046825408935546875;0.0002028942108154297;0.00020194053649902344
5.0;8.0;nan;nan;nan;nan;13.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;9.0;nan;nan;nan;nan;0.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;9.0;nan;nan;nan;nan;1.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;9.0;nan;nan;nan;nan;2.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;9.0;nan;nan;nan;nan;3.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;9.0;nan;nan;nan;nan;4.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;9.0;nan;nan;nan;nan;5.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;9.0;nan;nan;nan;nan;6.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;9.0;nan;nan;nan;nan;7.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;9.0;nan;nan;nan;nan;8.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;9.0;nan;nan;nan;nan;9.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;9.0;nan;nan;nan;nan;10.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;9.0;nan;nan;nan;nan;11.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;9.0;nan;nan;nan;nan;12.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;9.0;nan;nan;nan;nan;13.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;10.0;4574.0;0.0;5261.0;5261.0;0.0;4574.0;5261.0;4.0;0.0;30.0;566.0;5.30035335689046;0.009574413299560547;0.02791905403137207;0.04738950729370117
5.0;10.0;nan;nan;nan;nan;1.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;10.0;4574.0;0.0;5261.0;4241.0;2.0;3631.0;4241.0;4.0;0.0;69.0;1251.0;5.515587529976019;0.009574413299560547;0.007539272308349609;0.039424896240234375
5.0;10.0;4574.0;0.0;5261.0;5261.0;3.0;4574.0;5261.0;4.0;0.0;36.0;1407.0;2.55863539445629;0.009574413299560547;0.0412290096282959;0.09902834892272949
5.0;10.0;nan;nan;nan;nan;4.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;10.0;4574.0;0.0;5261.0;5261.0;5.0;4574.0;5261.0;4.0;0.0;33.0;613.0;5.383360522022838;0.009574413299560547;0.07096338272094727;0.08641219139099121
5.0;10.0;4574.0;0.0;5261.0;3938.0;6.0;3372.0;3938.0;4.0;0.0;43.0;1026.0;4.1910331384015596;0.009574413299560547;0.019788265228271484;0.06105160713195801
5.0;10.0;4574.0;0.0;5261.0;5261.0;7.0;4574.0;5261.0;4.0;0.0;49.0;1804.0;2.7161862527716183;0.009574413299560547;0.01013803482055664;0.04010629653930664
5.0;10.0;4574.0;0.0;5261.0;5261.0;8.0;4574.0;5261.0;4.0;0.0;64.0;1790.0;3.5754189944134076;0.009574413299560547;0.01703929901123047;0.20229649543762207
5.0;10.0;4574.0;0.0;5261.0;5261.0;9.0;4574.0;5261.0;4.0;0.0;72.0;2334.0;3.0848329048843186;0.009574413299560547;0.0043370723724365234;0.023687124252319336
5.0;10.0;4574.0;0.0;5261.0;5261.0;10.0;4574.0;5261.0;4.0;0.0;44.0;1281.0;3.434816549570648;0.009574413299560547;0.2961087226867676;0.03959846496582031
5.0;10.0;4574.0;0.0;5261.0;5261.0;11.0;4574.0;5261.0;4.0;0.0;52.0;1362.0;3.81791483113069;0.009574413299560547;0.0038983821868896484;0.12709641456604004
5.0;10.0;4574.0;0.0;5261.0;5261.0;12.0;4574.0;5261.0;4.0;0.0;64.0;1587.0;4.0327662255828605;0.009574413299560547;0.0018873214721679688;0.05333995819091797
5.0;10.0;4574.0;0.0;5261.0;5261.0;13.0;4574.0;5261.0;4.0;0.0;48.0;1379.0;3.4807831762146484;0.009574413299560547;0.05358004570007324;0.05166816711425781
5.0;11.0;1666.0;0.0;2000.0;2000.0;0.0;1666.0;2000.0;4.0;0.0;23.0;313.0;7.348242811501597;0.27530407905578613;0.01788806915283203;0.015323162078857422
5.0;11.0;nan;nan;nan;nan;1.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;11.0;1666.0;0.0;2000.0;1600.0;2.0;1241.0;1600.0;4.0;0.0;39.0;454.0;8.590308370044053;0.27530407905578613;0.006753683090209961;0.010901451110839844
5.0;11.0;1666.0;0.0;2000.0;1899.0;3.0;1525.0;1899.0;4.0;0.0;42.0;535.0;7.850467289719626;0.27530407905578613;0.01596975326538086;0.022055625915527344
5.0;11.0;nan;nan;nan;nan;4.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;11.0;1666.0;0.0;2000.0;2000.0;5.0;1666.0;2000.0;4.0;0.0;15.0;160.0;9.375;0.27530407905578613;0.06064939498901367;0.01897120475769043
5.0;11.0;1666.0;0.0;2000.0;1531.0;6.0;1162.0;1531.0;4.0;0.0;39.0;359.0;10.86350974930362;0.27530407905578613;0.008522272109985352;0.016004085540771484
5.0;11.0;1666.0;0.0;2000.0;1848.0;7.0;1513.0;1848.0;4.0;0.0;43.0;557.0;7.719928186714542;0.27530407905578613;0.0038483142852783203;0.008791208267211914
5.0;11.0;1666.0;0.0;2000.0;2000.0;8.0;1666.0;2000.0;4.0;0.0;35.0;594.0;5.892255892255893;0.27530407905578613;0.007773399353027344;0.03833413124084473
5.0;11.0;1666.0;0.0;2000.0;1864.0;9.0;1530.0;1864.0;4.0;0.0;46.0;746.0;6.166219839142091;0.27530407905578613;0.0020864009857177734;0.00745391845703125
5.0;11.0;1666.0;0.0;2000.0;2000.0;10.0;1666.0;2000.0;4.0;0.0;22.0;324.0;6.790123456790123;0.27530407905578613;0.11495208740234375;0.008996009826660156
5.0;11.0;1666.0;0.0;2000.0;2000.0;11.0;1666.0;2000.0;4.0;0.0;52.0;540.0;9.62962962962963;0.27530407905578613;0.0017163753509521484;0.021930456161499023
5.0;11.0;1666.0;0.0;2000.0;2000.0;12.0;1666.0;2000.0;4.0;0.0;46.0;608.0;7.565789473684211;0.27530407905578613;0.0011134147644042969;0.011124372482299805
5.0;11.0;1666.0;0.0;2000.0;2000.0;13.0;1666.0;2000.0;4.0;0.0;35.0;468.0;7.478632478632479;0.27530407905578613;0.02112722396850586;0.010193109512329102
5.0;12.0;nan;nan;nan;nan;0.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;12.0;nan;nan;nan;nan;1.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;12.0;623.0;0.0;1883.0;1394.0;2.0;437.0;1394.0;4.0;0.0;15.0;216.0;6.944444444444445;0.14761996269226074;0.009639978408813477;0.00576472282409668
5.0;12.0;623.0;0.0;1883.0;1767.0;3.0;565.0;1767.0;4.0;0.0;24.0;323.0;7.430340557275541;0.14761996269226074;0.016454458236694336;0.011357307434082031
5.0;12.0;nan;nan;nan;nan;4.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;12.0;623.0;0.0;1883.0;1883.0;5.0;623.0;1883.0;4.0;0.0;13.0;132.0;9.848484848484848;0.14761996269226074;0.05963134765625;0.010115385055541992
5.0;12.0;623.0;0.0;1883.0;1309.0;6.0;413.0;1309.0;4.0;0.0;14.0;197.0;7.1065989847715745;0.14761996269226074;0.0074961185455322266;0.005944728851318359
5.0;12.0;623.0;0.0;1883.0;1729.0;7.0;584.0;1729.0;4.0;0.0;17.0;262.0;6.488549618320611;0.14761996269226074;0.0039861202239990234;0.0050427913665771484
5.0;12.0;623.0;0.0;1883.0;1883.0;8.0;623.0;1883.0;4.0;0.0;24.0;321.0;7.476635514018691;0.14761996269226074;0.007155656814575195;0.016213655471801758
5.0;12.0;623.0;0.0;1883.0;1754.0;9.0;593.0;1754.0;4.0;0.0;27.0;400.0;6.75;0.14761996269226074;0.0017521381378173828;0.005174398422241211
5.0;12.0;623.0;0.0;1883.0;1883.0;10.0;623.0;1883.0;4.0;0.0;16.0;164.0;9.75609756097561;0.14761996269226074;0.11016225814819336;0.005171298980712891
5.0;12.0;623.0;0.0;1883.0;1883.0;11.0;623.0;1883.0;4.0;0.0;19.0;299.0;6.354515050167224;0.14761996269226074;0.0019526481628417969;0.010228872299194336
5.0;12.0;623.0;0.0;1883.0;1883.0;12.0;623.0;1883.0;4.0;0.0;24.0;328.0;7.317073170731707;0.14761996269226074;0.0012733936309814453;0.0067560672760009766
5.0;12.0;623.0;0.0;1883.0;1883.0;13.0;623.0;1883.0;4.0;0.0;20.0;275.0;7.2727272727272725;0.14761996269226074;0.02031230926513672;0.005972385406494141
5.0;13.0;1662.0;0.0;2029.0;2029.0;0.0;1662.0;2029.0;4.0;0.0;16.0;71.0;22.535211267605636;0.07745099067687988;0.049077749252319336;0.00956416130065918
5.0;13.0;nan;nan;nan;nan;1.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;13.0;1662.0;0.0;2029.0;1295.0;2.0;1031.0;1295.0;4.0;0.0;19.0;404.0;4.702970297029703;0.07745099067687988;0.0032432079315185547;0.008568286895751953
5.0;13.0;1662.0;0.0;2029.0;1687.0;3.0;1322.0;1687.0;4.0;0.0;23.0;450.0;5.111111111111112;0.07745099067687988;0.01458287239074707;0.017351627349853516
5.0;13.0;nan;nan;nan;nan;4.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;13.0;1662.0;0.0;2029.0;2029.0;5.0;1662.0;2029.0;4.0;0.0;21.0;252.0;8.333333333333332;0.07745099067687988;0.06064486503601074;0.019727706909179688
5.0;13.0;1662.0;0.0;2029.0;1221.0;6.0;960.0;1221.0;4.0;0.0;16.0;328.0;4.878048780487805;0.07745099067687988;0.007330656051635742;0.011129617691040039
5.0;13.0;1662.0;0.0;2029.0;1649.0;7.0;1291.0;1649.0;4.0;0.0;26.0;540.0;4.814814814814815;0.07745099067687988;0.0036270618438720703;0.00808858871459961
5.0;13.0;1662.0;0.0;2029.0;2029.0;8.0;1662.0;2029.0;4.0;0.0;30.0;701.0;4.279600570613409;0.07745099067687988;0.007380247116088867;0.037371158599853516
5.0;13.0;1662.0;0.0;2029.0;1687.0;9.0;1342.0;1687.0;4.0;0.0;29.0;727.0;3.988995873452544;0.07745099067687988;0.0017845630645751953;0.008071184158325195
5.0;13.0;1662.0;0.0;2029.0;2029.0;10.0;1662.0;2029.0;4.0;0.0;23.0;379.0;6.068601583113456;0.07745099067687988;0.1162879467010498;0.01025390625
5.0;13.0;1662.0;0.0;2029.0;2029.0;11.0;1662.0;2029.0;4.0;0.0;18.0;500.0;3.5999999999999996;0.07745099067687988;0.0023686885833740234;0.02392745018005371
5.0;13.0;1662.0;0.0;2029.0;2029.0;12.0;1662.0;2029.0;4.0;0.0;27.0;615.0;4.390243902439024;0.07745099067687988;0.0015153884887695312;0.01218414306640625
5.0;13.0;1662.0;0.0;2029.0;2029.0;13.0;1662.0;2029.0;4.0;0.0;22.0;537.0;4.0968342644320295;0.07745099067687988;0.021004915237426758;0.011862754821777344
5.0;0.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;0.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;0.0;nan;nan;nan;nan;2.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;0.0;114.0;0.0;350.0;341.0;3.0;110.0;341.0;6.0;0.0;14.0;51.0;27.450980392156865;0.052344560623168945;0.0035185813903808594;0.0033152103424072266
5.0;0.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;0.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;0.0;114.0;0.0;350.0;244.0;6.0;67.0;244.0;6.0;0.0;10.0;31.0;32.25806451612903;0.052344560623168945;0.002343893051147461;0.0031714439392089844
5.0;0.0;114.0;0.0;350.0;326.0;7.0;102.0;326.0;6.0;0.0;11.0;47.0;23.404255319148938;0.052344560623168945;0.0010814666748046875;0.002618551254272461
5.0;0.0;114.0;0.0;350.0;350.0;8.0;114.0;350.0;6.0;0.0;13.0;63.0;20.634920634920633;0.052344560623168945;0.002244710922241211;0.00266265869140625
5.0;0.0;114.0;0.0;350.0;329.0;9.0;103.0;329.0;6.0;0.0;14.0;75.0;18.666666666666668;0.052344560623168945;0.0006773471832275391;0.002718687057495117
5.0;0.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;0.0;114.0;0.0;350.0;350.0;11.0;114.0;350.0;6.0;0.0;20.0;72.0;27.77777777777778;0.052344560623168945;0.000865936279296875;0.003835916519165039
5.0;0.0;114.0;0.0;350.0;350.0;12.0;114.0;350.0;6.0;0.0;20.0;66.0;30.303030303030305;0.052344560623168945;0.0005950927734375;0.0032634735107421875
5.0;0.0;114.0;0.0;350.0;350.0;13.0;114.0;350.0;6.0;0.0;18.0;64.0;28.125;0.052344560623168945;0.0047261714935302734;0.004893064498901367
5.0;1.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;1.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;1.0;nan;nan;nan;nan;2.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;1.0;nan;nan;nan;nan;3.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;1.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;1.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;1.0;nan;nan;nan;nan;6.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;1.0;nan;nan;nan;nan;7.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;1.0;nan;nan;nan;nan;8.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;1.0;nan;nan;nan;nan;9.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;1.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;1.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;1.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;1.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;2.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;2.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;2.0;46.0;0.0;356.0;354.0;2.0;46.0;354.0;6.0;0.0;10.0;32.0;31.25;0.0028772354125976562;0.005255699157714844;0.0024547576904296875
5.0;2.0;46.0;0.0;356.0;273.0;3.0;27.0;273.0;6.0;0.0;9.0;17.0;52.94117647058824;0.0028772354125976562;0.003564119338989258;0.0013973712921142578
5.0;2.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;2.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;2.0;46.0;0.0;356.0;339.0;6.0;44.0;339.0;6.0;0.0;9.0;16.0;56.25;0.0028772354125976562;0.0033109188079833984;0.0013394355773925781
5.0;2.0;46.0;0.0;356.0;356.0;7.0;46.0;356.0;6.0;0.0;9.0;21.0;42.857142857142854;0.0028772354125976562;0.0011887550354003906;0.0023508071899414062
5.0;2.0;46.0;0.0;356.0;356.0;8.0;46.0;356.0;6.0;0.0;14.0;33.0;42.42424242424242;0.0028772354125976562;0.0025250911712646484;0.0024209022521972656
5.0;2.0;46.0;0.0;356.0;356.0;9.0;46.0;356.0;6.0;0.0;12.0;31.0;38.70967741935484;0.0028772354125976562;0.0006606578826904297;0.0023453235626220703
5.0;2.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;2.0;46.0;0.0;356.0;356.0;11.0;46.0;356.0;6.0;0.0;10.0;28.0;35.714285714285715;0.0028772354125976562;0.001031637191772461;0.0024919509887695312
5.0;2.0;46.0;0.0;356.0;356.0;12.0;46.0;356.0;6.0;0.0;11.0;32.0;34.375;0.0028772354125976562;0.0009295940399169922;0.0023784637451171875
5.0;2.0;46.0;0.0;356.0;356.0;13.0;46.0;356.0;6.0;0.0;13.0;24.0;54.166666666666664;0.0028772354125976562;0.006104946136474609;0.002338886260986328
5.0;3.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;3.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;3.0;2241.0;0.0;5031.0;4209.0;2.0;1781.0;4209.0;6.0;0.0;33.0;493.0;6.693711967545639;0.06380534172058105;0.011125564575195312;0.014037609100341797
5.0;3.0;2241.0;0.0;5031.0;5031.0;3.0;2241.0;5031.0;6.0;0.0;132.0;1055.0;12.511848341232227;0.06380534172058105;0.04236555099487305;0.019486427307128906
5.0;3.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;3.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;3.0;2241.0;0.0;5031.0;3998.0;6.0;1683.0;3998.0;6.0;0.0;30.0;570.0;5.263157894736842;0.06380534172058105;0.020985126495361328;0.012460947036743164
5.0;3.0;2241.0;0.0;5031.0;4943.0;7.0;2189.0;4943.0;6.0;0.0;26.0;736.0;3.532608695652174;0.06380534172058105;0.009072542190551758;0.01601552963256836
5.0;3.0;2241.0;0.0;5031.0;5031.0;8.0;2241.0;5031.0;6.0;0.0;52.0;1156.0;4.498269896193772;0.06380534172058105;0.017080068588256836;0.025858402252197266
5.0;3.0;2241.0;0.0;5031.0;4975.0;9.0;2216.0;4975.0;6.0;0.0;58.0;1266.0;4.581358609794629;0.06380534172058105;0.0042035579681396484;0.020162105560302734
5.0;3.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
