K;Detector;Descriptor;Matching;Matcher;Keypoint1;Keypoint2;Descriptor1;Descriptor2;Inliers;Total Matches;Match Rate;Detect time;Descript time;Match time
0.0;12.0;9.0;4.0;0.0;1464.0;1997.0;1366.0;1945.0;0.0;551.0;0.0;0.19814348220825195;0.001967906951904297;0.0049555301666259766
0.0;12.0;10.0;4.0;0.0;1464.0;1997.0;1464.0;1997.0;899.0;1040.0;86.4423076923077;0.19814348220825195;0.11598873138427734;0.011156797409057617
0.0;12.0;11.0;4.0;0.0;1464.0;1997.0;1464.0;1997.0;280.0;509.0;55.0098231827112;0.19814348220825195;0.0019736289978027344;0.01780104637145996
0.0;12.0;12.0;4.0;0.0;1464.0;1997.0;1464.0;1997.0;163.0;544.0;29.963235294117645;0.19814348220825195;0.0010862350463867188;0.00850534439086914
0.0;12.0;13.0;4.0;0.0;1464.0;1997.0;1464.0;1997.0;273.0;554.0;49.277978339350184;0.19814348220825195;0.016429662704467773;0.008594274520874023
0.0;13.0;0.0;4.0;0.0;1675.0;1472.0;1675.0;1472.0;416.0;608.0;68.42105263157895;0.17487049102783203;0.09494519233703613;0.01427602767944336
0.0;13.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;13.0;2.0;4.0;0.0;1675.0;1472.0;1337.0;1425.0;0.0;369.0;0.0;0.17487049102783203;0.004685163497924805;0.008105993270874023
0.0;13.0;3.0;4.0;0.0;1675.0;1472.0;1340.0;1427.0;2.0;635.0;0.31496062992125984;0.17487049102783203;0.017778873443603516;0.017316579818725586
0.0;13.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;13.0;5.0;4.0;0.0;1675.0;1472.0;1675.0;1472.0;571.0;738.0;77.37127371273714;0.17487049102783203;0.08394861221313477;0.01636052131652832
0.0;13.0;6.0;4.0;0.0;1675.0;1472.0;1076.0;1301.0;0.0;588.0;0.0;0.17487049102783203;0.008038043975830078;0.013495922088623047
0.0;13.0;7.0;4.0;0.0;1675.0;1472.0;1366.0;1434.0;0.0;489.0;0.0;0.17487049102783203;0.0032379627227783203;0.005901813507080078
0.0;13.0;8.0;4.0;0.0;1675.0;1472.0;1675.0;1472.0;379.0;752.0;50.39893617021277;0.17487049102783203;0.0062711238861083984;0.029989004135131836
0.0;13.0;9.0;4.0;0.0;1675.0;1472.0;1405.0;1441.0;0.0;647.0;0.0;0.17487049102783203;0.0017421245574951172;0.004500150680541992
0.0;13.0;10.0;4.0;0.0;1675.0;1472.0;1675.0;1472.0;554.0;789.0;70.21546261089988;0.17487049102783203;0.08790135383605957;0.007999897003173828
0.0;13.0;11.0;4.0;0.0;1675.0;1472.0;1675.0;1472.0;181.0;456.0;39.69298245614035;0.17487049102783203;0.001543283462524414;0.015399456024169922
0.0;13.0;12.0;4.0;0.0;1675.0;1472.0;1675.0;1472.0;78.0;471.0;16.560509554140125;0.17487049102783203;0.0009508132934570312;0.007567882537841797
0.0;13.0;13.0;4.0;0.0;1675.0;1472.0;1675.0;1472.0;159.0;518.0;30.694980694980696;0.17487049102783203;0.012350797653198242;0.0075893402099609375
0.0;0.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;0.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;0.0;2.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;0.0;3.0;6.0;0.0;1549.0;1707.0;1458.0;1693.0;1.0;911.0;0.10976948408342481;0.10049247741699219;0.014619112014770508;0.008341073989868164
0.0;0.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;0.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;0.0;6.0;6.0;0.0;1549.0;1707.0;1100.0;1525.0;0.0;710.0;0.0;0.10049247741699219;0.008676290512084961;0.006539106369018555
0.0;0.0;7.0;6.0;0.0;1549.0;1707.0;1370.0;1673.0;1.0;936.0;0.10683760683760685;0.10049247741699219;0.0035359859466552734;0.00768733024597168
0.0;0.0;8.0;6.0;0.0;1549.0;1707.0;1549.0;1707.0;321.0;717.0;44.76987447698745;0.10049247741699219;0.007753610610961914;0.008682966232299805
0.0;0.0;9.0;6.0;0.0;1549.0;1707.0;1396.0;1678.0;0.0;687.0;0.0;0.10049247741699219;0.001817941665649414;0.006609201431274414
0.0;0.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;0.0;11.0;6.0;0.0;1549.0;1707.0;1549.0;1707.0;943.0;1025.0;92.0;0.10049247741699219;0.002004861831665039;0.008888721466064453
0.0;0.0;12.0;6.0;0.0;1549.0;1707.0;1549.0;1707.0;919.0;1020.0;90.09803921568627;0.10049247741699219;0.001340627670288086;0.008756160736083984
0.0;0.0;13.0;6.0;0.0;1549.0;1707.0;1549.0;1707.0;944.0;1022.0;92.3679060665362;0.10049247741699219;0.015957355499267578;0.008655786514282227
0.0;1.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;1.0;1.0;6.0;0.0;1188.0;1611.0;1188.0;1611.0;1032.0;1049.0;98.37940896091516;0.0673060417175293;0.05957627296447754;0.008666515350341797
0.0;1.0;2.0;6.0;0.0;1188.0;1611.0;1186.0;1609.0;5.0;938.0;0.5330490405117271;0.0673060417175293;0.0053484439849853516;0.007567882537841797
0.0;1.0;3.0;6.0;0.0;1188.0;1611.0;1188.0;1611.0;1063.0;1075.0;98.88372093023256;0.0673060417175293;0.013958454132080078;0.008796215057373047
0.0;1.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;1.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;1.0;6.0;6.0;0.0;1188.0;1611.0;1114.0;1573.0;5.0;931.0;0.5370569280343717;0.0673060417175293;0.009295940399169922;0.00765681266784668
0.0;1.0;7.0;6.0;0.0;1188.0;1611.0;1188.0;1611.0;848.0;860.0;98.6046511627907;0.0673060417175293;0.0036661624908447266;0.007578134536743164
0.0;1.0;8.0;6.0;0.0;1188.0;1611.0;1188.0;1611.0;287.0;641.0;44.77379095163806;0.0673060417175293;0.007247447967529297;0.007597684860229492
0.0;1.0;9.0;6.0;0.0;1188.0;1611.0;1188.0;1611.0;338.0;586.0;57.67918088737202;0.0673060417175293;0.0019116401672363281;0.005854129791259766
0.0;1.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;1.0;11.0;6.0;0.0;1188.0;1611.0;1188.0;1611.0;1056.0;1070.0;98.69158878504672;0.0673060417175293;0.0019345283508300781;0.008589029312133789
0.0;1.0;12.0;6.0;0.0;1188.0;1611.0;1188.0;1611.0;1049.0;1062.0;98.7758945386064;0.0673060417175293;0.0010733604431152344;0.00859212875366211
0.0;1.0;13.0;6.0;0.0;1188.0;1611.0;1188.0;1611.0;1055.0;1067.0;98.87535145267104;0.0673060417175293;0.015009641647338867;0.008075475692749023
0.0;2.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;2.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;2.0;2.0;6.0;0.0;6031.0;6173.0;6031.0;6173.0;3654.0;3852.0;94.85981308411215;0.008905649185180664;0.016937255859375;0.05171823501586914
0.0;2.0;3.0;6.0;0.0;6031.0;6173.0;5332.0;5893.0;2.0;3672.0;0.054466230936819175;0.008905649185180664;0.050818681716918945;0.04718732833862305
0.0;2.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;2.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;2.0;6.0;6.0;0.0;6031.0;6173.0;5405.0;5878.0;4.0;2392.0;0.16722408026755853;0.008905649185180664;0.030759334564208984;0.041321754455566406
0.0;2.0;7.0;6.0;0.0;6031.0;6173.0;6031.0;6173.0;2799.0;3010.0;92.99003322259136;0.008905649185180664;0.01164388656616211;0.045651912689208984
0.0;2.0;8.0;6.0;0.0;6031.0;6173.0;6031.0;6173.0;743.0;2272.0;32.70246478873239;0.008905649185180664;0.024029254913330078;0.0681617259979248
0.0;2.0;9.0;6.0;0.0;6031.0;6173.0;6031.0;6173.0;645.0;2278.0;28.314310798946448;0.008905649185180664;0.00531768798828125;0.042273521423339844
0.0;2.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;2.0;11.0;6.0;0.0;6031.0;6173.0;6031.0;6173.0;3512.0;3856.0;91.07883817427386;0.008905649185180664;0.00612640380859375;0.055947065353393555
0.0;2.0;12.0;6.0;0.0;6031.0;6173.0;6031.0;6173.0;3428.0;3767.0;91.00079638970003;0.008905649185180664;0.0031728744506835938;0.051351308822631836
0.0;2.0;13.0;6.0;0.0;6031.0;6173.0;6031.0;6173.0;3314.0;3709.0;89.35022917228363;0.008905649185180664;0.055283308029174805;0.052271127700805664
0.0;3.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;3.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;3.0;2.0;6.0;0.0;2192.0;2150.0;2119.0;2132.0;3.0;1194.0;0.25125628140703515;0.030486106872558594;0.010106325149536133;0.011142730712890625
0.0;3.0;3.0;6.0;0.0;2192.0;2150.0;2192.0;2150.0;1088.0;1220.0;89.18032786885246;0.030486106872558594;0.025049924850463867;0.011823654174804688
0.0;3.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;3.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;3.0;6.0;6.0;0.0;2192.0;2150.0;1881.0;2033.0;2.0;1037.0;0.19286403085824494;0.030486106872558594;0.012099504470825195;0.009758472442626953
0.0;3.0;7.0;6.0;0.0;2192.0;2150.0;2140.0;2138.0;5.0;1092.0;0.4578754578754579;0.030486106872558594;0.004588603973388672;0.009450674057006836
0.0;3.0;8.0;6.0;0.0;2192.0;2150.0;2192.0;2150.0;262.0;949.0;27.60800842992624;0.030486106872558594;0.00962686538696289;0.011785268783569336
0.0;3.0;9.0;6.0;0.0;2192.0;2150.0;2158.0;2140.0;3.0;888.0;0.33783783783783783;0.030486106872558594;0.0024640560150146484;0.009867191314697266
0.0;3.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;3.0;11.0;6.0;0.0;2192.0;2150.0;2192.0;2150.0;1033.0;1212.0;85.23102310231023;0.030486106872558594;0.0018627643585205078;0.011200189590454102
0.0;3.0;12.0;6.0;0.0;2192.0;2150.0;2192.0;2150.0;1020.0;1179.0;86.51399491094148;0.030486106872558594;0.0011522769927978516;0.010380744934082031
0.0;3.0;13.0;6.0;0.0;2192.0;2150.0;2192.0;2150.0;1008.0;1189.0;84.7771236333053;0.030486106872558594;0.019932031631469727;0.010668516159057617
0.0;4.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;4.0;1.0;6.0;0.0;471.0;559.0;471.0;559.0;124.0;168.0;73.80952380952381;0.2842586040496826;0.059757232666015625;0.0031518936157226562
0.0;4.0;2.0;6.0;0.0;471.0;559.0;466.0;531.0;2.0;212.0;0.9433962264150944;0.2842586040496826;0.003966569900512695;0.0025963783264160156
0.0;4.0;3.0;6.0;0.0;471.0;559.0;470.0;553.0;6.0;347.0;1.729106628242075;0.2842586040496826;0.006577968597412109;0.0035750865936279297
0.0;4.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;4.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;4.0;6.0;6.0;0.0;471.0;559.0;435.0;502.0;3.0;304.0;0.9868421052631579;0.2842586040496826;0.003833770751953125;0.0031731128692626953
0.0;4.0;7.0;6.0;0.0;471.0;559.0;467.0;537.0;10.0;219.0;4.5662100456621;0.2842586040496826;0.0017170906066894531;0.0026116371154785156
0.0;4.0;8.0;6.0;0.0;471.0;559.0;471.0;559.0;121.0;244.0;49.59016393442623;0.2842586040496826;0.004060029983520508;0.0031075477600097656
0.0;4.0;9.0;6.0;0.0;471.0;559.0;468.0;545.0;0.0;176.0;0.0;0.2842586040496826;0.0008544921875;0.002403736114501953
0.0;4.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;4.0;11.0;6.0;0.0;471.0;559.0;471.0;559.0;288.0;304.0;94.73684210526315;0.2842586040496826;0.003105640411376953;0.003301858901977539
0.0;4.0;12.0;6.0;0.0;471.0;559.0;471.0;559.0;291.0;311.0;93.56913183279742;0.2842586040496826;0.0007839202880859375;0.003267049789428711
0.0;4.0;13.0;6.0;0.0;471.0;559.0;471.0;559.0;320.0;339.0;94.3952802359882;0.2842586040496826;0.009089469909667969;0.0034952163696289062
0.0;5.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;5.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;5.0;2.0;6.0;0.0;1784.0;1313.0;1303.0;1281.0;0.0;340.0;0.0;0.0028095245361328125;0.0036237239837646484;0.004110813140869141
0.0;5.0;3.0;6.0;0.0;1784.0;1313.0;1600.0;1305.0;0.0;590.0;0.0;0.0028095245361328125;0.011702537536621094;0.006644248962402344
0.0;5.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;5.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;5.0;6.0;6.0;0.0;1784.0;1313.0;1016.0;1098.0;0.0;418.0;0.0;0.0028095245361328125;0.0069811344146728516;0.0038323402404785156
0.0;5.0;7.0;6.0;0.0;1784.0;1313.0;1345.0;1287.0;0.0;431.0;0.0;0.0028095245361328125;0.0029120445251464844;0.004129171371459961
0.0;5.0;8.0;6.0;0.0;1784.0;1313.0;1784.0;1313.0;261.0;659.0;39.60546282245827;0.0028095245361328125;0.007142782211303711;0.008544921875
0.0;5.0;9.0;6.0;0.0;1784.0;1313.0;1403.0;1291.0;1.0;501.0;0.19960079840319359;0.0028095245361328125;0.0015270709991455078;0.005464076995849609
0.0;5.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;5.0;11.0;6.0;0.0;1784.0;1313.0;1784.0;1313.0;379.0;526.0;72.0532319391635;0.0028095245361328125;0.0014967918395996094;0.006561994552612305
0.0;5.0;12.0;6.0;0.0;1784.0;1313.0;1784.0;1313.0;363.0;524.0;69.27480916030534;0.0028095245361328125;0.0010106563568115234;0.006314754486083984
0.0;5.0;13.0;6.0;0.0;1784.0;1313.0;1784.0;1313.0;369.0;518.0;71.23552123552123;0.0028095245361328125;0.012302875518798828;0.006470203399658203
0.0;6.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;6.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;6.0;2.0;6.0;0.0;469.0;331.0;406.0;324.0;0.0;118.0;0.0;0.23238492012023926;0.0019190311431884766;0.0009181499481201172
0.0;6.0;3.0;6.0;0.0;469.0;331.0;395.0;316.0;0.0;164.0;0.0;0.23238492012023926;0.0043752193450927734;0.0012464523315429688
0.0;6.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;6.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;6.0;6.0;6.0;0.0;469.0;331.0;344.0;299.0;3.0;146.0;2.054794520547945;0.23238492012023926;0.0023288726806640625;0.0011258125305175781
0.0;6.0;7.0;6.0;0.0;469.0;331.0;409.0;328.0;3.0;121.0;2.479338842975207;0.23238492012023926;0.0010783672332763672;0.0009441375732421875
0.0;6.0;8.0;6.0;0.0;469.0;331.0;469.0;331.0;72.0;160.0;45.0;0.23238492012023926;0.0032460689544677734;0.0013904571533203125
0.0;6.0;9.0;6.0;0.0;469.0;331.0;413.0;328.0;0.0;139.0;0.0;0.23238492012023926;0.0007786750793457031;0.001050710678100586
0.0;6.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;6.0;11.0;6.0;0.0;469.0;331.0;469.0;331.0;112.0;164.0;68.29268292682927;0.23238492012023926;0.0008299350738525391;0.0012586116790771484
0.0;6.0;12.0;6.0;0.0;469.0;331.0;469.0;331.0;106.0;159.0;66.66666666666666;0.23238492012023926;0.0006642341613769531;0.0012159347534179688
0.0;6.0;13.0;6.0;0.0;469.0;331.0;469.0;331.0;128.0;186.0;68.81720430107528;0.23238492012023926;0.0041577816009521484;0.0013895034790039062
0.0;7.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;7.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;7.0;2.0;6.0;0.0;1025.0;631.0;834.0;610.0;0.0;257.0;0.0;0.002332448959350586;0.002387523651123047;0.003253459930419922
0.0;7.0;3.0;6.0;0.0;1025.0;631.0;938.0;621.0;1.0;407.0;0.2457002457002457;0.002332448959350586;0.007124185562133789;0.004519462585449219
0.0;7.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;7.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;7.0;6.0;6.0;0.0;1025.0;631.0;707.0;560.0;2.0;342.0;0.5847953216374269;0.002332448959350586;0.005403280258178711;0.0036122798919677734
0.0;7.0;7.0;6.0;0.0;1025.0;631.0;853.0;613.0;1.0;288.0;0.3472222222222222;0.002332448959350586;0.001703023910522461;0.0021920204162597656
0.0;7.0;8.0;6.0;0.0;1025.0;631.0;1025.0;631.0;156.0;370.0;42.16216216216216;0.002332448959350586;0.004166364669799805;0.0034618377685546875
0.0;7.0;9.0;6.0;0.0;1025.0;631.0;876.0;614.0;0.0;259.0;0.0;0.002332448959350586;0.0010552406311035156;0.0021507740020751953
0.0;7.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;7.0;11.0;6.0;0.0;1025.0;631.0;1025.0;631.0;318.0;360.0;88.33333333333333;0.002332448959350586;0.0008466243743896484;0.002980470657348633
0.0;7.0;12.0;6.0;0.0;1025.0;631.0;1025.0;631.0;308.0;349.0;88.25214899713467;0.002332448959350586;0.0006432533264160156;0.0027070045471191406
0.0;7.0;13.0;6.0;0.0;1025.0;631.0;1025.0;631.0;319.0;377.0;84.61538461538461;0.002332448959350586;0.006366729736328125;0.002872943878173828
0.0;8.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;8.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;8.0;2.0;6.0;0.0;3652.0;4421.0;3000.0;4195.0;4.0;1021.0;0.3917727717923604;0.014976739883422852;0.00747227668762207;0.017620086669921875
0.0;8.0;3.0;6.0;0.0;3652.0;4421.0;3353.0;4366.0;12.0;2465.0;0.486815415821501;0.014976739883422852;0.036153554916381836;0.027307510375976562
0.0;8.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;8.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;8.0;6.0;6.0;0.0;3652.0;4421.0;2531.0;3725.0;11.0;1967.0;0.5592272496187087;0.014976739883422852;0.0207977294921875;0.022565364837646484
0.0;8.0;7.0;6.0;0.0;3652.0;4421.0;3050.0;4230.0;9.0;1222.0;0.7364975450081833;0.014976739883422852;0.008818626403808594;0.017119169235229492
0.0;8.0;8.0;6.0;0.0;3652.0;4421.0;3652.0;4421.0;844.0;1816.0;46.47577092511013;0.014976739883422852;0.017351150512695312;0.0343480110168457
0.0;8.0;9.0;6.0;0.0;3652.0;4421.0;3111.0;4258.0;0.0;1194.0;0.0;0.014976739883422852;0.004430532455444336;0.016345739364624023
0.0;8.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;8.0;11.0;6.0;0.0;3652.0;4421.0;3652.0;4421.0;1400.0;1690.0;82.84023668639054;0.014976739883422852;0.0028777122497558594;0.02457594871520996
0.0;8.0;12.0;6.0;0.0;3652.0;4421.0;3652.0;4421.0;1557.0;1864.0;83.53004291845494;0.014976739883422852;0.0012946128845214844;0.0227358341217041
0.0;8.0;13.0;6.0;0.0;3652.0;4421.0;3652.0;4421.0;1541.0;1829.0;84.2536905412794;0.014976739883422852;0.03510403633117676;0.024632930755615234
0.0;9.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;9.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;9.0;2.0;6.0;0.0;612.0;524.0;558.0;503.0;5.0;243.0;2.05761316872428;0.011392593383789062;0.0020580291748046875;0.0017216205596923828
0.0;9.0;3.0;6.0;0.0;612.0;524.0;587.0;518.0;3.0;411.0;0.7299270072992701;0.011392593383789062;0.0052068233489990234;0.003021240234375
0.0;9.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;9.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;9.0;6.0;6.0;0.0;612.0;524.0;498.0;464.0;2.0;354.0;0.5649717514124294;0.011392593383789062;0.0038530826568603516;0.0023975372314453125
0.0;9.0;7.0;6.0;0.0;612.0;524.0;566.0;505.0;2.0;281.0;0.7117437722419928;0.011392593383789062;0.0014357566833496094;0.0018763542175292969
0.0;9.0;8.0;6.0;0.0;612.0;524.0;612.0;524.0;125.0;277.0;45.12635379061371;0.011392593383789062;0.003907680511474609;0.002477884292602539
0.0;9.0;9.0;6.0;0.0;612.0;524.0;569.0;506.0;0.0;214.0;0.0;0.011392593383789062;0.002046823501586914;0.0016281604766845703
0.0;9.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;9.0;11.0;6.0;0.0;612.0;524.0;612.0;524.0;322.0;345.0;93.33333333333333;0.011392593383789062;0.0007512569427490234;0.0024623870849609375
0.0;9.0;12.0;6.0;0.0;612.0;524.0;612.0;524.0;326.0;359.0;90.80779944289694;0.011392593383789062;0.0006740093231201172;0.002542734146118164
0.0;9.0;13.0;6.0;0.0;612.0;524.0;612.0;524.0;371.0;391.0;94.8849104859335;0.011392593383789062;0.0055658817291259766;0.0026695728302001953
0.0;10.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;10.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;10.0;2.0;6.0;0.0;2760.0;3368.0;2582.0;3280.0;1.0;839.0;0.11918951132300357;0.015573978424072266;0.006262063980102539;0.011779308319091797
0.0;10.0;3.0;6.0;0.0;2760.0;3368.0;2760.0;3368.0;1697.0;1825.0;92.98630136986301;0.015573978424072266;0.027083158493041992;0.020807504653930664
0.0;10.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;10.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;10.0;6.0;6.0;0.0;2760.0;3368.0;1874.0;2979.0;0.0;1359.0;0.0;0.015573978424072266;0.015857458114624023;0.01337432861328125
0.0;10.0;7.0;6.0;0.0;2760.0;3368.0;2637.0;3307.0;1.0;1026.0;0.09746588693957114;0.015573978424072266;0.006632328033447266;0.013046741485595703
0.0;10.0;8.0;6.0;0.0;2760.0;3368.0;2760.0;3368.0;704.0;1466.0;48.0218281036835;0.015573978424072266;0.013219118118286133;0.024080276489257812
0.0;10.0;9.0;6.0;0.0;2760.0;3368.0;2701.0;3352.0;0.0;1037.0;0.0;0.015573978424072266;0.003497600555419922;0.014600515365600586
0.0;10.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;10.0;11.0;6.0;0.0;2760.0;3368.0;2760.0;3368.0;1122.0;1380.0;81.30434782608695;0.015573978424072266;0.0030028820037841797;0.017311811447143555
0.0;10.0;12.0;6.0;0.0;2760.0;3368.0;2760.0;3368.0;1191.0;1436.0;82.93871866295265;0.015573978424072266;0.0017657279968261719;0.01586461067199707
0.0;10.0;13.0;6.0;0.0;2760.0;3368.0;2760.0;3368.0;1106.0;1385.0;79.85559566787003;0.015573978424072266;0.02693486213684082;0.01546168327331543
0.0;11.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;11.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;11.0;2.0;6.0;0.0;798.0;518.0;688.0;500.0;0.0;105.0;0.0;0.8828525543212891;0.005091190338134766;0.0021469593048095703
0.0;11.0;3.0;6.0;0.0;798.0;518.0;708.0;489.0;0.0;116.0;0.0;0.8828525543212891;0.0056455135345458984;0.0023136138916015625
0.0;11.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;11.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;11.0;6.0;6.0;0.0;798.0;518.0;545.0;438.0;0.0;93.0;0.0;0.8828525543212891;0.0032660961151123047;0.0021140575408935547
0.0;11.0;7.0;6.0;0.0;798.0;518.0;705.0;500.0;0.0;128.0;0.0;0.8828525543212891;0.0014383792877197266;0.0021991729736328125
0.0;11.0;8.0;6.0;0.0;798.0;518.0;798.0;518.0;15.0;167.0;8.982035928143713;0.8828525543212891;0.0038421154022216797;0.003145456314086914
0.0;11.0;9.0;6.0;0.0;798.0;518.0;716.0;502.0;0.0;174.0;0.0;0.8828525543212891;0.00087738037109375;0.0024538040161132812
0.0;11.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;11.0;11.0;6.0;0.0;798.0;518.0;798.0;518.0;7.0;86.0;8.13953488372093;0.8828525543212891;0.0008718967437744141;0.0010499954223632812
0.0;11.0;12.0;6.0;0.0;798.0;518.0;798.0;518.0;9.0;97.0;9.278350515463918;0.8828525543212891;0.0006899833679199219;0.0010502338409423828
0.0;11.0;13.0;6.0;0.0;798.0;518.0;798.0;518.0;8.0;96.0;8.333333333333332;0.8828525543212891;0.0044689178466796875;0.0011348724365234375
0.0;12.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;12.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;12.0;2.0;6.0;0.0;1464.0;1997.0;1329.0;1928.0;2.0;491.0;0.40733197556008144;0.19814348220825195;0.009186029434204102;0.00576472282409668
0.0;12.0;3.0;6.0;0.0;1464.0;1997.0;1375.0;1916.0;4.0;814.0;0.4914004914004914;0.19814348220825195;0.017927169799804688;0.0072460174560546875
0.0;12.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;12.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;12.0;6.0;6.0;0.0;1464.0;1997.0;1146.0;1700.0;1.0;577.0;0.17331022530329288;0.19814348220825195;0.010602474212646484;0.00544285774230957
