K;Detector;Descriptor;Matching;Matcher;Keypoint1;Keypoint2;Descriptor1;Descriptor2;Inliers;Total Matches;Match Rate;Detect time;Descript time;Match time
0.0;13.0;2.0;4.0;0.0;1880.0;1880.0;1397.0;1397.0;1396.0;1396.0;100.0;0.10144472122192383;0.00376129150390625;0.01259756088256836
0.0;13.0;3.0;4.0;0.0;1880.0;1880.0;1624.0;1624.0;1624.0;1624.0;100.0;0.10144472122192383;0.01417231559753418;0.022416353225708008
0.0;13.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;13.0;5.0;4.0;0.0;1880.0;1880.0;1880.0;1880.0;1880.0;1880.0;100.0;0.10144472122192383;0.06983661651611328;0.025707006454467773
0.0;13.0;6.0;4.0;0.0;1880.0;1880.0;1349.0;1349.0;1349.0;1349.0;100.0;0.10144472122192383;0.00700068473815918;0.019898176193237305
0.0;13.0;7.0;4.0;0.0;1880.0;1880.0;1608.0;1608.0;1605.0;1605.0;100.0;0.10144472122192383;0.003421783447265625;0.012337207794189453
0.0;13.0;8.0;4.0;0.0;1880.0;1880.0;1880.0;1880.0;1877.0;1877.0;100.0;0.10144472122192383;0.006895780563354492;0.04220104217529297
0.0;13.0;9.0;4.0;0.0;1880.0;1880.0;1640.0;1640.0;1596.0;1596.0;100.0;0.10144472122192383;0.0018422603607177734;0.01056051254272461
0.0;13.0;10.0;4.0;0.0;1880.0;1880.0;1880.0;1880.0;1875.0;1875.0;100.0;0.10144472122192383;0.10778546333312988;0.015152215957641602
0.0;13.0;11.0;4.0;0.0;1880.0;1880.0;1880.0;1880.0;1880.0;1880.0;100.0;0.10144472122192383;0.0022840499877929688;0.027982711791992188
0.0;13.0;12.0;4.0;0.0;1880.0;1880.0;1880.0;1880.0;1880.0;1880.0;100.0;0.10144472122192383;0.0009374618530273438;0.017492055892944336
0.0;13.0;13.0;4.0;0.0;1880.0;1880.0;1880.0;1880.0;1880.0;1880.0;100.0;0.10144472122192383;0.018895626068115234;0.015784740447998047
0.0;0.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;0.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;0.0;2.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;0.0;3.0;6.0;0.0;2000.0;2000.0;1915.0;1915.0;1502.0;1502.0;100.0;0.0702826976776123;0.0155792236328125;0.013936042785644531
0.0;0.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;0.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;0.0;6.0;6.0;0.0;2000.0;2000.0;1593.0;1593.0;1258.0;1258.0;100.0;0.0702826976776123;0.008222818374633789;0.010640859603881836
0.0;0.0;7.0;6.0;0.0;2000.0;2000.0;1803.0;1803.0;1801.0;1801.0;100.0;0.0702826976776123;0.003904104232788086;0.013138294219970703
0.0;0.0;8.0;6.0;0.0;2000.0;2000.0;2000.0;2000.0;1558.0;1558.0;100.0;0.0702826976776123;0.007573604583740234;0.015361785888671875
0.0;0.0;9.0;6.0;0.0;2000.0;2000.0;1826.0;1826.0;1758.0;1758.0;100.0;0.0702826976776123;0.0020933151245117188;0.012850761413574219
0.0;0.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;0.0;11.0;6.0;0.0;2000.0;2000.0;2000.0;2000.0;2000.0;2000.0;100.0;0.0702826976776123;0.0021517276763916016;0.017038822174072266
0.0;0.0;12.0;6.0;0.0;2000.0;2000.0;2000.0;2000.0;2000.0;2000.0;100.0;0.0702826976776123;0.0011570453643798828;0.015433311462402344
0.0;0.0;13.0;6.0;0.0;2000.0;2000.0;2000.0;2000.0;2000.0;2000.0;100.0;0.0702826976776123;0.020722627639770508;0.014378547668457031
0.0;1.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;1.0;1.0;6.0;0.0;209.0;209.0;209.0;209.0;209.0;209.0;100.0;0.054572105407714844;0.047564029693603516;0.004530191421508789
0.0;1.0;2.0;6.0;0.0;209.0;209.0;198.0;198.0;198.0;198.0;100.0;0.054572105407714844;0.003551483154296875;0.004076719284057617
0.0;1.0;3.0;6.0;0.0;209.0;209.0;209.0;209.0;209.0;209.0;100.0;0.054572105407714844;0.002264261245727539;0.004741668701171875
0.0;1.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;1.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;1.0;6.0;6.0;0.0;209.0;209.0;192.0;192.0;192.0;192.0;100.0;0.054572105407714844;0.0013201236724853516;0.0045702457427978516
0.0;1.0;7.0;6.0;0.0;209.0;209.0;209.0;209.0;209.0;209.0;100.0;0.054572105407714844;0.0007035732269287109;0.004561185836791992
0.0;1.0;8.0;6.0;0.0;209.0;209.0;209.0;209.0;206.0;206.0;100.0;0.054572105407714844;0.0019779205322265625;0.005057096481323242
0.0;1.0;9.0;6.0;0.0;209.0;209.0;209.0;209.0;206.0;206.0;100.0;0.054572105407714844;0.0005509853363037109;0.004712820053100586
0.0;1.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;1.0;11.0;6.0;0.0;209.0;209.0;209.0;209.0;209.0;209.0;100.0;0.054572105407714844;0.0007145404815673828;0.004603147506713867
0.0;1.0;12.0;6.0;0.0;209.0;209.0;209.0;209.0;209.0;209.0;100.0;0.054572105407714844;0.0006456375122070312;0.004307746887207031
0.0;1.0;13.0;6.0;0.0;209.0;209.0;209.0;209.0;209.0;209.0;100.0;0.054572105407714844;0.0036106109619140625;0.003919363021850586
0.0;2.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;2.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;2.0;2.0;6.0;0.0;2000.0;2000.0;1980.0;1980.0;1980.0;1980.0;100.0;0.007949590682983398;0.009299039840698242;0.013876199722290039
0.0;2.0;3.0;6.0;0.0;2000.0;2000.0;1859.0;1859.0;1859.0;1859.0;100.0;0.007949590682983398;0.016293048858642578;0.01470637321472168
0.0;2.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;2.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;2.0;6.0;6.0;0.0;2000.0;2000.0;1959.0;1959.0;1947.0;1947.0;100.0;0.007949590682983398;0.009651899337768555;0.014352083206176758
0.0;2.0;7.0;6.0;0.0;2000.0;2000.0;2000.0;2000.0;1939.0;1939.0;100.0;0.007949590682983398;0.004032135009765625;0.013440132141113281
0.0;2.0;8.0;6.0;0.0;2000.0;2000.0;2000.0;2000.0;1461.0;1461.0;100.0;0.007949590682983398;0.0075643062591552734;0.01617121696472168
0.0;2.0;9.0;6.0;0.0;2000.0;2000.0;2000.0;2000.0;1824.0;1824.0;100.0;0.007949590682983398;0.0022902488708496094;0.014919042587280273
0.0;2.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;2.0;11.0;6.0;0.0;2000.0;2000.0;2000.0;2000.0;2000.0;2000.0;100.0;0.007949590682983398;0.0026395320892333984;0.014893770217895508
0.0;2.0;12.0;6.0;0.0;2000.0;2000.0;2000.0;2000.0;2000.0;2000.0;100.0;0.007949590682983398;0.0017018318176269531;0.014283418655395508
0.0;2.0;13.0;6.0;0.0;2000.0;2000.0;2000.0;2000.0;2000.0;2000.0;100.0;0.007949590682983398;0.020674705505371094;0.014876127243041992
0.0;3.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;3.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;3.0;2.0;6.0;0.0;9998.0;9998.0;8222.0;8222.0;8222.0;8222.0;100.0;0.09952020645141602;0.018699169158935547;0.08963656425476074
0.0;3.0;3.0;6.0;0.0;9998.0;9998.0;9998.0;9998.0;9997.0;9997.0;100.0;0.09952020645141602;0.07774138450622559;0.12906765937805176
0.0;3.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;3.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;3.0;6.0;6.0;0.0;9998.0;9998.0;7878.0;7878.0;7875.0;7875.0;100.0;0.09952020645141602;0.04078340530395508;0.08798027038574219
0.0;3.0;7.0;6.0;0.0;9998.0;9998.0;9630.0;9630.0;9593.0;9593.0;100.0;0.09952020645141602;0.016817569732666016;0.10823464393615723
0.0;3.0;8.0;6.0;0.0;9998.0;9998.0;9998.0;9998.0;9528.0;9528.0;100.0;0.09952020645141602;0.033019065856933594;0.17907166481018066
0.0;3.0;9.0;6.0;0.0;9998.0;9998.0;9741.0;9741.0;8875.0;8875.0;100.0;0.09952020645141602;0.00792241096496582;0.10702347755432129
0.0;3.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;3.0;11.0;6.0;0.0;9998.0;9998.0;9998.0;9998.0;9997.0;9997.0;100.0;0.09952020645141602;0.007812738418579102;0.13335084915161133
0.0;3.0;12.0;6.0;0.0;9998.0;9998.0;9998.0;9998.0;9997.0;9997.0;100.0;0.09952020645141602;0.0044019222259521484;0.1216278076171875
0.0;3.0;13.0;6.0;0.0;9998.0;9998.0;9998.0;9998.0;9997.0;9997.0;100.0;0.09952020645141602;0.10046982765197754;0.12088274955749512
0.0;4.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;4.0;1.0;6.0;0.0;272.0;272.0;272.0;272.0;272.0;272.0;100.0;0.23996305465698242;0.04551219940185547;0.004998683929443359
0.0;4.0;2.0;6.0;0.0;272.0;272.0;214.0;214.0;208.0;208.0;100.0;0.23996305465698242;0.004314422607421875;0.004125833511352539
0.0;4.0;3.0;6.0;0.0;272.0;272.0;267.0;267.0;267.0;267.0;100.0;0.23996305465698242;0.002855539321899414;0.005065441131591797
0.0;4.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;4.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;4.0;6.0;6.0;0.0;272.0;272.0;206.0;206.0;206.0;206.0;100.0;0.23996305465698242;0.0013496875762939453;0.004212379455566406
0.0;4.0;7.0;6.0;0.0;272.0;272.0;251.0;251.0;233.0;233.0;100.0;0.23996305465698242;0.0007884502410888672;0.004365444183349609
0.0;4.0;8.0;6.0;0.0;272.0;272.0;272.0;272.0;263.0;263.0;100.0;0.23996305465698242;0.002370119094848633;0.005151271820068359
0.0;4.0;9.0;6.0;0.0;272.0;272.0;256.0;256.0;235.0;235.0;100.0;0.23996305465698242;0.0005402565002441406;0.004742860794067383
0.0;4.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;4.0;11.0;6.0;0.0;272.0;272.0;272.0;272.0;272.0;272.0;100.0;0.23996305465698242;0.00079345703125;0.004256725311279297
0.0;4.0;12.0;6.0;0.0;272.0;272.0;272.0;272.0;272.0;272.0;100.0;0.23996305465698242;0.0006389617919921875;0.004835844039916992
0.0;4.0;13.0;6.0;0.0;272.0;272.0;272.0;272.0;272.0;272.0;100.0;0.23996305465698242;0.004116058349609375;0.00420379638671875
0.0;5.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;5.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;5.0;2.0;6.0;0.0;12543.0;12543.0;9151.0;9151.0;9151.0;9151.0;100.0;0.0041539669036865234;0.014910459518432617;0.10474181175231934
0.0;5.0;3.0;6.0;0.0;12543.0;12543.0;11920.0;11920.0;11920.0;11920.0;100.0;0.0041539669036865234;0.09322261810302734;0.1734631061553955
0.0;5.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;5.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;5.0;6.0;6.0;0.0;12543.0;12543.0;8609.0;8609.0;8609.0;8609.0;100.0;0.0041539669036865234;0.04085731506347656;0.10438728332519531
0.0;5.0;7.0;6.0;0.0;12543.0;12543.0;11023.0;11023.0;11022.0;11022.0;100.0;0.0041539669036865234;0.019002437591552734;0.13570642471313477
0.0;5.0;8.0;6.0;0.0;12543.0;12543.0;12543.0;12543.0;12543.0;12543.0;100.0;0.0041539669036865234;0.039774179458618164;0.2695002555847168
0.0;5.0;9.0;6.0;0.0;12543.0;12543.0;11182.0;11182.0;9902.0;9902.0;100.0;0.0041539669036865234;0.008821249008178711;0.13157367706298828
0.0;5.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;5.0;11.0;6.0;0.0;12543.0;12543.0;12543.0;12543.0;12543.0;12543.0;100.0;0.0041539669036865234;0.008045673370361328;0.19095993041992188
0.0;5.0;12.0;6.0;0.0;12543.0;12543.0;12543.0;12543.0;12543.0;12543.0;100.0;0.0041539669036865234;0.00475311279296875;0.17385315895080566
0.0;5.0;13.0;6.0;0.0;12543.0;12543.0;12543.0;12543.0;12543.0;12543.0;100.0;0.0041539669036865234;0.12477874755859375;0.1753988265991211
0.0;6.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;6.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;6.0;2.0;6.0;0.0;519.0;519.0;371.0;371.0;371.0;371.0;100.0;0.1707003116607666;0.0024175643920898438;0.005423307418823242
0.0;6.0;3.0;6.0;0.0;519.0;519.0;441.0;441.0;441.0;441.0;100.0;0.1707003116607666;0.004245758056640625;0.006290435791015625
0.0;6.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;6.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;6.0;6.0;6.0;0.0;519.0;519.0;357.0;357.0;357.0;357.0;100.0;0.1707003116607666;0.002213001251220703;0.0057163238525390625
0.0;6.0;7.0;6.0;0.0;519.0;519.0;438.0;438.0;437.0;437.0;100.0;0.1707003116607666;0.001104116439819336;0.0059282779693603516
0.0;6.0;8.0;6.0;0.0;519.0;519.0;519.0;519.0;518.0;518.0;100.0;0.1707003116607666;0.003114461898803711;0.006433010101318359
0.0;6.0;9.0;6.0;0.0;519.0;519.0;446.0;446.0;444.0;444.0;100.0;0.1707003116607666;0.0007131099700927734;0.005742549896240234
0.0;6.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;6.0;11.0;6.0;0.0;519.0;519.0;519.0;519.0;519.0;519.0;100.0;0.1707003116607666;0.0011131763458251953;0.005889892578125
0.0;6.0;12.0;6.0;0.0;519.0;519.0;519.0;519.0;519.0;519.0;100.0;0.1707003116607666;0.0008504390716552734;0.0059239864349365234
0.0;6.0;13.0;6.0;0.0;519.0;519.0;519.0;519.0;519.0;519.0;100.0;0.1707003116607666;0.0064640045166015625;0.005819797515869141
0.0;7.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;7.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;7.0;2.0;6.0;0.0;13376.0;13376.0;9253.0;9253.0;9253.0;9253.0;100.0;0.005799293518066406;0.015081405639648438;0.10640907287597656
0.0;7.0;3.0;6.0;0.0;13376.0;13376.0;12451.0;12451.0;12451.0;12451.0;100.0;0.005799293518066406;0.09757542610168457;0.18853473663330078
0.0;7.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;7.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;7.0;6.0;6.0;0.0;13376.0;13376.0;8679.0;8679.0;8679.0;8679.0;100.0;0.005799293518066406;0.04665565490722656;0.1060338020324707
0.0;7.0;7.0;6.0;0.0;13376.0;13376.0;11394.0;11394.0;11391.0;11391.0;100.0;0.005799293518066406;0.020093202590942383;0.14145469665527344
0.0;7.0;8.0;6.0;0.0;13376.0;13376.0;13376.0;13376.0;13376.0;13376.0;100.0;0.005799293518066406;0.0428462028503418;0.30187392234802246
0.0;7.0;9.0;6.0;0.0;13376.0;13376.0;11586.0;11586.0;10109.0;10109.0;100.0;0.005799293518066406;0.008967399597167969;0.13954520225524902
0.0;7.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;7.0;11.0;6.0;0.0;13376.0;13376.0;13376.0;13376.0;13376.0;13376.0;100.0;0.005799293518066406;0.008441686630249023;0.21211695671081543
0.0;7.0;12.0;6.0;0.0;13376.0;13376.0;13376.0;13376.0;13376.0;13376.0;100.0;0.005799293518066406;0.004905223846435547;0.19223237037658691
0.0;7.0;13.0;6.0;0.0;13376.0;13376.0;13376.0;13376.0;13376.0;13376.0;100.0;0.005799293518066406;0.13282537460327148;0.1933748722076416
0.0;8.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;8.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;8.0;2.0;6.0;0.0;32.0;32.0;22.0;22.0;22.0;22.0;100.0;0.005980968475341797;0.0018587112426757812;0.003205537796020508
0.0;8.0;3.0;6.0;0.0;32.0;32.0;29.0;29.0;29.0;29.0;100.0;0.005980968475341797;0.00080108642578125;0.0031745433807373047
0.0;8.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;8.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;8.0;6.0;6.0;0.0;32.0;32.0;20.0;20.0;20.0;20.0;100.0;0.005980968475341797;0.0004546642303466797;0.003244638442993164
0.0;8.0;7.0;6.0;0.0;32.0;32.0;25.0;25.0;25.0;25.0;100.0;0.005980968475341797;0.0002994537353515625;0.0025866031646728516
0.0;8.0;8.0;6.0;0.0;32.0;32.0;32.0;32.0;32.0;32.0;100.0;0.005980968475341797;0.0013654232025146484;0.0033864974975585938
0.0;8.0;9.0;6.0;0.0;32.0;32.0;25.0;25.0;25.0;25.0;100.0;0.005980968475341797;0.0004417896270751953;0.0034532546997070312
0.0;8.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;8.0;11.0;6.0;0.0;32.0;32.0;32.0;32.0;32.0;32.0;100.0;0.005980968475341797;0.0004494190216064453;0.0033864974975585938
0.0;8.0;12.0;6.0;0.0;32.0;32.0;32.0;32.0;32.0;32.0;100.0;0.005980968475341797;0.00033020973205566406;0.002583742141723633
0.0;8.0;13.0;6.0;0.0;32.0;32.0;32.0;32.0;32.0;32.0;100.0;0.005980968475341797;0.0026743412017822266;0.0027844905853271484
0.0;9.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;9.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;9.0;2.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;9.0;3.0;6.0;0.0;8.0;8.0;7.0;7.0;0.0;7.0;0.0;0.005979061126708984;0.0005643367767333984;0.0005393028259277344
0.0;9.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;9.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;9.0;6.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;9.0;7.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;9.0;8.0;6.0;0.0;8.0;8.0;8.0;8.0;0.0;8.0;0.0;0.005979061126708984;0.0013871192932128906;0.0004737377166748047
0.0;9.0;9.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;9.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;9.0;11.0;6.0;0.0;8.0;8.0;8.0;8.0;0.0;8.0;0.0;0.005979061126708984;0.00021839141845703125;0.00043463706970214844
0.0;9.0;12.0;6.0;0.0;8.0;8.0;8.0;8.0;0.0;8.0;0.0;0.005979061126708984;0.00020885467529296875;0.00043487548828125
0.0;9.0;13.0;6.0;0.0;8.0;8.0;8.0;8.0;0.0;8.0;0.0;0.005979061126708984;0.0007925033569335938;0.0004470348358154297
0.0;10.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;10.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;10.0;2.0;6.0;0.0;5442.0;5442.0;4772.0;4772.0;4772.0;4772.0;100.0;0.01217961311340332;0.008730888366699219;0.045937299728393555
0.0;10.0;3.0;6.0;0.0;5442.0;5442.0;5442.0;5442.0;5442.0;5442.0;100.0;0.01217961311340332;0.050882816314697266;0.05718231201171875
0.0;10.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;10.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;10.0;6.0;6.0;0.0;5442.0;5442.0;4590.0;4590.0;4590.0;4590.0;100.0;0.01217961311340332;0.020900249481201172;0.04558134078979492
0.0;10.0;7.0;6.0;0.0;5442.0;5442.0;5442.0;5442.0;5442.0;5442.0;100.0;0.01217961311340332;0.009634971618652344;0.05089092254638672
0.0;10.0;8.0;6.0;0.0;5442.0;5442.0;5442.0;5442.0;5442.0;5442.0;100.0;0.01217961311340332;0.017951250076293945;0.07077574729919434
0.0;10.0;9.0;6.0;0.0;5442.0;5442.0;5442.0;5442.0;4946.0;4946.0;100.0;0.01217961311340332;0.004778146743774414;0.05088639259338379
0.0;10.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;10.0;11.0;6.0;0.0;5442.0;5442.0;5442.0;5442.0;5442.0;5442.0;100.0;0.01217961311340332;0.005415439605712891;0.05518031120300293
0.0;10.0;12.0;6.0;0.0;5442.0;5442.0;5442.0;5442.0;5442.0;5442.0;100.0;0.01217961311340332;0.002727508544921875;0.054259300231933594
0.0;10.0;13.0;6.0;0.0;5442.0;5442.0;5442.0;5442.0;5442.0;5442.0;100.0;0.01217961311340332;0.053465843200683594;0.05353713035583496
0.0;11.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;11.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;11.0;2.0;6.0;0.0;1981.0;1981.0;1748.0;1748.0;1713.0;1713.0;100.0;0.44295215606689453;0.008583784103393555;0.014264822006225586
0.0;11.0;3.0;6.0;0.0;1981.0;1981.0;1920.0;1920.0;1920.0;1920.0;100.0;0.44295215606689453;0.01641535758972168;0.015525579452514648
0.0;11.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;11.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;11.0;6.0;6.0;0.0;1981.0;1981.0;1711.0;1711.0;1710.0;1710.0;100.0;0.44295215606689453;0.008765220642089844;0.014644145965576172
0.0;11.0;7.0;6.0;0.0;1981.0;1981.0;1883.0;1883.0;1833.0;1833.0;100.0;0.44295215606689453;0.003785371780395508;0.016307353973388672
0.0;11.0;8.0;6.0;0.0;1981.0;1981.0;1981.0;1981.0;1922.0;1922.0;100.0;0.44295215606689453;0.007987737655639648;0.01959967613220215
0.0;11.0;9.0;6.0;0.0;1981.0;1981.0;1897.0;1897.0;1750.0;1750.0;100.0;0.44295215606689453;0.0021238327026367188;0.014775514602661133
0.0;11.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;11.0;11.0;6.0;0.0;1981.0;1981.0;1981.0;1981.0;1981.0;1981.0;100.0;0.44295215606689453;0.0024094581604003906;0.016542673110961914
0.0;11.0;12.0;6.0;0.0;1981.0;1981.0;1981.0;1981.0;1981.0;1981.0;100.0;0.44295215606689453;0.0012593269348144531;0.015982389450073242
0.0;11.0;13.0;6.0;0.0;1981.0;1981.0;1981.0;1981.0;1981.0;1981.0;100.0;0.44295215606689453;0.020629167556762695;0.014740705490112305
0.0;12.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;12.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;12.0;2.0;6.0;0.0;2867.0;2867.0;2221.0;2221.0;2220.0;2220.0;100.0;0.14946365356445312;0.010283231735229492;0.01440119743347168
0.0;12.0;3.0;6.0;0.0;2867.0;2867.0;2678.0;2678.0;2678.0;2678.0;100.0;0.14946365356445312;0.021683931350708008;0.019556522369384766
0.0;12.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;12.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;12.0;6.0;6.0;0.0;2867.0;2867.0;2136.0;2136.0;2136.0;2136.0;100.0;0.14946365356445312;0.01135563850402832;0.016459226608276367
0.0;12.0;7.0;6.0;0.0;2867.0;2867.0;2598.0;2598.0;2446.0;2446.0;100.0;0.14946365356445312;0.005113124847412109;0.01859450340270996
0.0;12.0;8.0;6.0;0.0;2867.0;2867.0;2867.0;2867.0;2697.0;2697.0;100.0;0.14946365356445312;0.010485410690307617;0.024884700775146484
0.0;12.0;9.0;6.0;0.0;2867.0;2867.0;2639.0;2639.0;2309.0;2309.0;100.0;0.14946365356445312;0.0028221607208251953;0.026613950729370117
0.0;12.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;12.0;11.0;6.0;0.0;2867.0;2867.0;2867.0;2867.0;2867.0;2867.0;100.0;0.14946365356445312;0.0030727386474609375;0.024840116500854492
0.0;12.0;12.0;6.0;0.0;2867.0;2867.0;2867.0;2867.0;2867.0;2867.0;100.0;0.14946365356445312;0.0012404918670654297;0.022562503814697266
0.0;12.0;13.0;6.0;0.0;2867.0;2867.0;2867.0;2867.0;2867.0;2867.0;100.0;0.14946365356445312;0.028502225875854492;0.02226710319519043
0.0;13.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;13.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;13.0;2.0;6.0;0.0;1880.0;1880.0;1397.0;1397.0;1396.0;1396.0;100.0;0.10144472122192383;0.00376129150390625;0.00964808464050293
0.0;13.0;3.0;6.0;0.0;1880.0;1880.0;1624.0;1624.0;1624.0;1624.0;100.0;0.10144472122192383;0.01417231559753418;0.011510133743286133
0.0;13.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;13.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;13.0;6.0;6.0;0.0;1880.0;1880.0;1349.0;1349.0;1349.0;1349.0;100.0;0.10144472122192383;0.00700068473815918;0.009929180145263672
0.0;13.0;7.0;6.0;0.0;1880.0;1880.0;1608.0;1608.0;1605.0;1605.0;100.0;0.10144472122192383;0.003421783447265625;0.010954856872558594
